ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11292,19977.0,United Air Lines Inc.,839.0,14683.0,SAT,"San Antonio, TX",TX,"Denver, CO: Denver International",10.0,1269.0,CO
11292,19977.0,United Air Lines Inc.,839.0,14730.0,SDF,"Louisville, KY",KY,"Denver, CO: Denver International",2.0,316.0,CO
11292,19977.0,United Air Lines Inc.,839.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",9.0,1492.0,CO
11292,19977.0,United Air Lines Inc.,839.0,14771.0,SFO,"San Francisco, CA",CA,"Denver, CO: Denver International",20.0,3030.0,CO
11292,19977.0,United Air Lines Inc.,839.0,14831.0,SJC,"San Jose, CA",CA,"Denver, CO: Denver International",2.0,300.0,CO
11292,19977.0,United Air Lines Inc.,839.0,14893.0,SMF,"Sacramento, CA",CA,"Denver, CO: Denver International",48.0,8047.0,CO
11292,19977.0,United Air Lines Inc.,839.0,15304.0,TPA,"Tampa, FL",FL,"Denver, CO: Denver International",17.0,2678.0,CO
11292,19977.0,United Air Lines Inc.,839.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",2.0,171.0,CO
11292,19977.0,United Air Lines Inc.,839.0,15376.0,TUS,"Tucson, AZ",AZ,"Denver, CO: Denver International",3.0,397.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10140.0,ABQ,"Albuquerque, NM",NM,"Denver, CO: Denver International",10.0,998.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",16.0,2658.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10423.0,AUS,"Austin, TX",TX,"Denver, CO: Denver International",9.0,1319.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10529.0,BDL,"Hartford, CT",CT,"Denver, CO: Denver International",14.0,2132.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10620.0,BIL,"Billings, MT",MT,"Denver, CO: Denver International",21.0,3342.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10693.0,BNA,"Nashville, TN",TN,"Denver, CO: Denver International",31.0,4696.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10713.0,BOI,"Boise, ID",ID,"Denver, CO: Denver International",34.0,5493.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10721.0,BOS,"Boston, MA",MA,"Denver, CO: Denver International",41.0,4986.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10821.0,BWI,"Baltimore, MD",MD,"Denver, CO: Denver International",36.0,5245.0,CO
11292,19977.0,United Air Lines Inc.,888.0,10849.0,BZN,"Bozeman, MT",MT,"Denver, CO: Denver International",22.0,3528.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Denver, CO: Denver International",1.0,162.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11042.0,CLE,"Cleveland, OH",OH,"Denver, CO: Denver International",28.0,4375.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11066.0,CMH,"Columbus, OH",OH,"Denver, CO: Denver International",1.0,118.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11109.0,COS,"Colorado Springs, CO",CO,"Denver, CO: Denver International",3.0,394.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11193.0,CVG,"Cincinnati, OH",KY,"Denver, CO: Denver International",4.0,579.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",2.0,332.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11423.0,DSM,"Des Moines, IA",IA,"Denver, CO: Denver International",20.0,2511.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"Denver, CO: Denver International",15.0,2129.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11540.0,ELP,"El Paso, TX",TX,"Denver, CO: Denver International",9.0,887.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11603.0,EUG,"Eugene, OR",OR,"Denver, CO: Denver International",2.0,247.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"Denver, CO: Denver International",99.0,15309.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11638.0,FAT,"Fresno, CA",CA,"Denver, CO: Denver International",1.0,146.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11648.0,FCA,"Kalispell, MT",MT,"Denver, CO: Denver International",2.0,345.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Denver, CO: Denver International",17.0,2714.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11775.0,FSD,"Sioux Falls, SD",SD,"Denver, CO: Denver International",17.0,2390.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11884.0,GEG,"Spokane, WA",WA,"Denver, CO: Denver International",30.0,4812.0,CO
11292,19977.0,United Air Lines Inc.,888.0,11986.0,GRR,"Grand Rapids, MI",MI,"Denver, CO: Denver International",22.0,3298.0,CO
11292,19977.0,United Air Lines Inc.,888.0,12264.0,IAD,"Washington, DC",VA,"Denver, CO: Denver International",73.0,10931.0,CO
11292,19977.0,United Air Lines Inc.,888.0,12266.0,IAH,"Houston, TX",TX,"Denver, CO: Denver International",122.0,19984.0,CO
11292,19977.0,United Air Lines Inc.,888.0,12278.0,ICT,"Wichita, KS",KS,"Denver, CO: Denver International",2.0,228.0,CO
11292,19977.0,United Air Lines Inc.,888.0,12339.0,IND,"Indianapolis, IN",IN,"Denver, CO: Denver International",16.0,2535.0,CO
11292,19977.0,United Air Lines Inc.,888.0,12451.0,JAX,"Jacksonville, FL",FL,"Denver, CO: Denver International",2.0,207.0,CO
11292,19977.0,United Air Lines Inc.,888.0,12889.0,LAS,"Las Vegas, NV",NV,"Denver, CO: Denver International",55.0,7900.0,CO
11292,19977.0,United Air Lines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",88.0,14053.0,CO
11292,19977.0,United Air Lines Inc.,888.0,12953.0,LGA,"New York, NY",NY,"Denver, CO: Denver International",1.0,160.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13198.0,MCI,"Kansas City, MO",MO,"Denver, CO: Denver International",9.0,804.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13204.0,MCO,"Orlando, FL",FL,"Denver, CO: Denver International",54.0,8479.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13244.0,MEM,"Memphis, TN",TN,"Denver, CO: Denver International",7.0,1140.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13264.0,MFR,"Medford, OR",OR,"Denver, CO: Denver International",13.0,2122.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",15.0,2351.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13485.0,MSN,"Madison, WI",WI,"Denver, CO: Denver International",15.0,2176.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",38.0,5575.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13495.0,MSY,"New Orleans, LA",LA,"Denver, CO: Denver International",24.0,3887.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13871.0,OMA,"Omaha, NE",NE,"Denver, CO: Denver International",19.0,2515.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13891.0,ONT,"Ontario, CA",CA,"Denver, CO: Denver International",22.0,3488.0,CO
11292,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",80.0,11448.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14057.0,PDX,"Portland, OR",OR,"Denver, CO: Denver International",43.0,7119.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",26.0,4154.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",55.0,8598.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14122.0,PIT,"Pittsburgh, PA",PA,"Denver, CO: Denver International",40.0,5778.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14262.0,PSP,"Palm Springs, CA",CA,"Denver, CO: Denver International",3.0,426.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14457.0,RAP,"Rapid City, SD",SD,"Denver, CO: Denver International",2.0,342.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Denver, CO: Denver International",26.0,4360.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14570.0,RNO,"Reno, NV",NV,"Denver, CO: Denver International",1.0,144.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14635.0,RSW,"Fort Myers, FL",FL,"Denver, CO: Denver International",3.0,447.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14679.0,SAN,"San Diego, CA",CA,"Denver, CO: Denver International",56.0,8031.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14683.0,SAT,"San Antonio, TX",TX,"Denver, CO: Denver International",37.0,5843.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",55.0,8865.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Denver, CO: Denver International",66.0,10151.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14831.0,SJC,"San Jose, CA",CA,"Denver, CO: Denver International",7.0,1132.0,CO
11292,19977.0,United Air Lines Inc.,888.0,14893.0,SMF,"Sacramento, CA",CA,"Denver, CO: Denver International",37.0,5939.0,CO
11292,19977.0,United Air Lines Inc.,888.0,15016.0,STL,"St. Louis, MO",MO,"Denver, CO: Denver International",1.0,166.0,CO
11292,19977.0,United Air Lines Inc.,888.0,15304.0,TPA,"Tampa, FL",FL,"Denver, CO: Denver International",34.0,5107.0,CO
11292,19977.0,United Air Lines Inc.,888.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",10.0,716.0,CO
11292,19977.0,United Air Lines Inc.,888.0,15376.0,TUS,"Tucson, AZ",AZ,"Denver, CO: Denver International",12.0,1383.0,CO
11292,19977.0,United Air Lines Inc.,889.0,11618.0,EWR,"Newark, NJ",NJ,"Denver, CO: Denver International",27.0,6479.0,CO
11292,19977.0,United Air Lines Inc.,889.0,12264.0,IAD,"Washington, DC",VA,"Denver, CO: Denver International",14.0,3183.0,CO
11292,19977.0,United Air Lines Inc.,889.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",1.0,137.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,10279.0,AMA,"Amarillo, TX",TX,"Denver, CO: Denver International",17.0,648.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,10408.0,ATW,"Appleton, WI",WI,"Denver, CO: Denver International",27.0,1169.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,10558.0,BFF,"Scottsbluff, NE",NE,"Denver, CO: Denver International",47.0,906.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,10561.0,BFL,"Bakersfield, CA",CA,"Denver, CO: Denver International",29.0,1205.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,10627.0,BIS,"Bismarck/Mandan, ND",ND,"Denver, CO: Denver International",63.0,2656.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,10713.0,BOI,"Boise, ID",ID,"Denver, CO: Denver International",3.0,132.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Denver, CO: Denver International",28.0,1311.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11092.0,CNY,"Moab, UT",UT,"Denver, CO: Denver International",29.0,889.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11109.0,COS,"Colorado Springs, CO",CO,"Denver, CO: Denver International",64.0,2476.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11122.0,CPR,"Casper, WY",WY,"Denver, CO: Denver International",98.0,4240.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11233.0,CYS,"Cheyenne, WY",WY,"Denver, CO: Denver International",53.0,1936.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11283.0,DDC,"Dodge City, KS",KS,"Denver, CO: Denver International",26.0,394.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11315.0,DIK,"Dickinson, ND",ND,"Denver, CO: Denver International",37.0,1439.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11413.0,DRO,"Durango, CO",CO,"Denver, CO: Denver International",14.0,619.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11447.0,DVL,"Devils Lake, ND",ND,"Denver, CO: Denver International",22.0,349.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11637.0,FAR,"Fargo, ND",ND,"Denver, CO: Denver International",78.0,3391.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11638.0,FAT,"Fresno, CA",CA,"Denver, CO: Denver International",47.0,2129.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11648.0,FCA,"Kalispell, MT",MT,"Denver, CO: Denver International",1.0,43.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11775.0,FSD,"Sioux Falls, SD",SD,"Denver, CO: Denver International",14.0,655.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11865.0,GCC,"Gillette, WY",WY,"Denver, CO: Denver International",46.0,2018.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,11921.0,GJT,"Grand Junction, CO",CO,"Denver, CO: Denver International",62.0,2684.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12156.0,HLN,"Helena, MT",MT,"Denver, CO: Denver International",27.0,1213.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12278.0,ICT,"Wichita, KS",KS,"Denver, CO: Denver International",14.0,657.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12280.0,IDA,"Idaho Falls, ID",ID,"Denver, CO: Denver International",28.0,1229.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12511.0,JLN,"Joplin, MO",MO,"Denver, CO: Denver International",19.0,346.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12519.0,JMS,"Jamestown, ND",ND,"Denver, CO: Denver International",22.0,719.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12888.0,LAR,"Laramie, WY",WY,"Denver, CO: Denver International",47.0,1161.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12896.0,LBB,"Lubbock, TX",TX,"Denver, CO: Denver International",14.0,589.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12899.0,LBF,"North Platte, NE",NE,"Denver, CO: Denver International",42.0,1357.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12902.0,LBL,"Liberal, KS",KS,"Denver, CO: Denver International",22.0,627.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,12992.0,LIT,"Little Rock, AR",AR,"Denver, CO: Denver International",13.0,612.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,13127.0,LWS,"Lewiston, ID",ID,"Denver, CO: Denver International",28.0,1137.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,13367.0,MLI,"Moline, IL",IL,"Denver, CO: Denver International",29.0,1249.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,13433.0,MOT,"Minot, ND",ND,"Denver, CO: Denver International",51.0,2239.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,13476.0,MRY,"Monterey, CA",CA,"Denver, CO: Denver International",30.0,1322.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,13851.0,OKC,"Oklahoma City, OK",OK,"Denver, CO: Denver International",57.0,2511.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,13871.0,OMA,"Omaha, NE",NE,"Denver, CO: Denver International",2.0,100.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14237.0,PRC,"Prescott, AZ",AZ,"Denver, CO: Denver International",32.0,1273.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14288.0,PUB,"Pueblo, CO",CO,"Denver, CO: Denver International",30.0,570.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14457.0,RAP,"Rapid City, SD",SD,"Denver, CO: Denver International",29.0,1261.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14489.0,RDM,"Bend/Redmond, OR",OR,"Denver, CO: Denver International",2.0,99.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14534.0,RIW,"Riverton/Lander, WY",WY,"Denver, CO: Denver International",28.0,1046.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14543.0,RKS,"Rock Springs, WY",WY,"Denver, CO: Denver International",31.0,1260.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14689.0,SBA,"Santa Barbara, CA",CA,"Denver, CO: Denver International",14.0,600.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14698.0,SBP,"San Luis Obispo, CA",CA,"Denver, CO: Denver International",40.0,1729.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14771.0,SFO,"San Francisco, CA",CA,"Denver, CO: Denver International",1.0,46.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14783.0,SGF,"Springfield, MO",MO,"Denver, CO: Denver International",40.0,1761.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14794.0,SGU,"St. George, UT",UT,"Denver, CO: Denver International",55.0,2333.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14812.0,SHR,"Sheridan, WY",WY,"Denver, CO: Denver International",49.0,1828.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14831.0,SJC,"San Jose, CA",CA,"Denver, CO: Denver International",1.0,43.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",30.0,1261.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,14877.0,SLN,"Salina, KS",KS,"Denver, CO: Denver International",29.0,1081.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,15048.0,SUX,"Sioux City, IA",IA,"Denver, CO: Denver International",3.0,92.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,15376.0,TUS,"Tucson, AZ",AZ,"Denver, CO: Denver International",32.0,1362.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,15582.0,VEL,"Vernal, UT",UT,"Denver, CO: Denver International",25.0,658.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,15919.0,XNA,"Fayetteville, AR",AR,"Denver, CO: Denver International",46.0,2007.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,16869.0,XWA,"Williston, ND",ND,"Denver, CO: Denver International",50.0,2294.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,10372.0,ASE,"Aspen, CO",CO,"Denver, CO: Denver International",179.0,10776.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,10617.0,BIH,"Bishop, CA",CA,"Denver, CO: Denver International",17.0,908.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,11109.0,COS,"Colorado Springs, CO",CO,"Denver, CO: Denver International",31.0,1805.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,11503.0,EGE,"Eagle, CO",CO,"Denver, CO: Denver International",1.0,33.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,11540.0,ELP,"El Paso, TX",TX,"Denver, CO: Denver International",14.0,895.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,11637.0,FAR,"Fargo, ND",ND,"Denver, CO: Denver International",12.0,722.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,11921.0,GJT,"Grand Junction, CO",CO,"Denver, CO: Denver International",3.0,180.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,12012.0,GUC,"Gunnison, CO",CO,"Denver, CO: Denver International",43.0,2268.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,12094.0,HDN,"Hayden, CO",CO,"Denver, CO: Denver International",16.0,1007.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,12217.0,HSV,"Huntsville, AL",AL,"Denver, CO: Denver International",10.0,590.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Denver, CO: Denver International",4.0,16.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,12441.0,JAC,"Jackson, WY",WY,"Denver, CO: Denver International",3.0,93.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",4.0,77.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,12992.0,LIT,"Little Rock, AR",AR,"Denver, CO: Denver International",13.0,788.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Denver, CO: Denver International",1.0,61.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,13244.0,MEM,"Memphis, TN",TN,"Denver, CO: Denver International",14.0,872.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,13264.0,MFR,"Medford, OR",OR,"Denver, CO: Denver International",3.0,206.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,13342.0,MKE,"Milwaukee, WI",WI,"Denver, CO: Denver International",17.0,1109.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,13851.0,OKC,"Oklahoma City, OK",OK,"Denver, CO: Denver International",14.0,853.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,14262.0,PSP,"Palm Springs, CA",CA,"Denver, CO: Denver International",15.0,625.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,14679.0,SAN,"San Diego, CA",CA,"Denver, CO: Denver International",1.0,62.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,14831.0,SJC,"San Jose, CA",CA,"Denver, CO: Denver International",13.0,834.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",65.0,4055.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,15016.0,STL,"St. Louis, MO",MO,"Denver, CO: Denver International",14.0,877.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",1.0,69.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,16869.0,XWA,"Williston, ND",ND,"Denver, CO: Denver International",1.0,38.0,CO
11292,20304.0,SkyWest Airlines Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",1.0,63.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,10157.0,ACV,"Arcata/Eureka, CA",CA,"Denver, CO: Denver International",29.0,1794.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,10423.0,AUS,"Austin, TX",TX,"Denver, CO: Denver International",16.0,1038.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,10599.0,BHM,"Birmingham, AL",AL,"Denver, CO: Denver International",60.0,3894.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,10627.0,BIS,"Bismarck/Mandan, ND",ND,"Denver, CO: Denver International",16.0,1047.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,10693.0,BNA,"Nashville, TN",TN,"Denver, CO: Denver International",45.0,2816.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,10713.0,BOI,"Boise, ID",ID,"Denver, CO: Denver International",28.0,2039.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,10849.0,BZN,"Bozeman, MT",MT,"Denver, CO: Denver International",12.0,747.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11109.0,COS,"Colorado Springs, CO",CO,"Denver, CO: Denver International",33.0,1884.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11122.0,CPR,"Casper, WY",WY,"Denver, CO: Denver International",15.0,762.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",13.0,794.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11413.0,DRO,"Durango, CO",CO,"Denver, CO: Denver International",70.0,4368.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11503.0,EGE,"Eagle, CO",CO,"Denver, CO: Denver International",92.0,5525.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11637.0,FAR,"Fargo, ND",ND,"Denver, CO: Denver International",17.0,1057.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11638.0,FAT,"Fresno, CA",CA,"Denver, CO: Denver International",14.0,906.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11648.0,FCA,"Kalispell, MT",MT,"Denver, CO: Denver International",16.0,1142.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11775.0,FSD,"Sioux Falls, SD",SD,"Denver, CO: Denver International",41.0,2636.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11884.0,GEG,"Spokane, WA",WA,"Denver, CO: Denver International",1.0,66.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11921.0,GJT,"Grand Junction, CO",CO,"Denver, CO: Denver International",43.0,2745.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11977.0,GRB,"Green Bay, WI",WI,"Denver, CO: Denver International",1.0,73.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,11996.0,GSP,"Greer, SC",SC,"Denver, CO: Denver International",30.0,1944.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12003.0,GTF,"Great Falls, MT",MT,"Denver, CO: Denver International",62.0,4087.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12094.0,HDN,"Hayden, CO",CO,"Denver, CO: Denver International",13.0,883.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12156.0,HLN,"Helena, MT",MT,"Denver, CO: Denver International",1.0,53.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12217.0,HSV,"Huntsville, AL",AL,"Denver, CO: Denver International",49.0,3219.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12278.0,ICT,"Wichita, KS",KS,"Denver, CO: Denver International",57.0,3873.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12280.0,IDA,"Idaho Falls, ID",ID,"Denver, CO: Denver International",60.0,3919.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12441.0,JAC,"Jackson, WY",WY,"Denver, CO: Denver International",27.0,1685.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",56.0,3073.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,12992.0,LIT,"Little Rock, AR",AR,"Denver, CO: Denver International",17.0,1112.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,13127.0,LWS,"Lewiston, ID",ID,"Denver, CO: Denver International",2.0,95.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Denver, CO: Denver International",12.0,667.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,13198.0,MCI,"Kansas City, MO",MO,"Denver, CO: Denver International",17.0,1044.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,13244.0,MEM,"Memphis, TN",TN,"Denver, CO: Denver International",20.0,1383.0,CO
