ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12855,35.0,"Kwethluk, AK: Kwethluk Airport",43.0,55.0,AK
12855,36.0,"Kwethluk, AK: Kwethluk Airport",18.0,12.0,AK
12855,79.0,"Kwethluk, AK: Kwethluk Airport",5.0,7.0,AK
12855,416.0,"Kwethluk, AK: Kwethluk Airport",1.0,0.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",3.0,0.0,AK
12857,42.0,"Kasaan, AK: Kasaan Seaplane Base",1.0,0.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",6.0,1.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",5.0,7.0,AK
12868,194.0,"Koyukuk, AK: Koyukuk Airport",1.0,0.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",33.0,66.0,AK
12869,35.0,"Zachar Bay, AK: Zachar Bay Airport",1.0,1.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",7.0,16.0,AK
12884,629.0,"Lansing, MI: Capital Region International",94.0,2371.0,MI
12884,631.0,"Lansing, MI: Capital Region International",23.0,869.0,MI
12884,675.0,"Lansing, MI: Capital Region International",31.0,1296.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",55.0,947.0,WY
12889,612.0,"Las Vegas, NV: Harry Reid International",3056.0,205372.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2454.0,214973.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",43.0,2167.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",89.0,8555.0,NV
12889,624.0,"Las Vegas, NV: Harry Reid International",23.0,2874.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",2.0,149.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",3.0,767.0,NV
12889,629.0,"Las Vegas, NV: Harry Reid International",1.0,20.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",7.0,786.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",570.0,24483.0,NV
12889,675.0,"Las Vegas, NV: Harry Reid International",1.0,0.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1004.0,119737.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",580.0,48774.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",486.0,64643.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",9.0,1182.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",684.0,84944.0,NV
12889,723.0,"Las Vegas, NV: Harry Reid International",1.0,68.0,NV
12889,887.0,"Las Vegas, NV: Harry Reid International",1.0,125.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",537.0,51574.0,NV
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",37.0,1018.0,OK
12891,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",25.0,796.0,OK
12892,416.0,"Los Angeles, CA: Los Angeles International",105.0,161.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",68.0,293.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",1189.0,71312.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",1591.0,123750.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",360.0,27504.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",238.0,34135.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",200.0,17688.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",35.0,5470.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",319.0,8361.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",139.0,5658.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",5.0,381.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",34.0,5976.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",1609.0,47280.0,CA
12892,687.0,"Los Angeles, CA: Los Angeles International",20.0,3248.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",511.0,49647.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",65.0,2359.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",505.0,45857.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",1741.0,180673.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",271.0,24202.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",168.0,21467.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",29.0,4846.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",60.0,7212.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",470.0,37008.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",45.0,7844.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",143.0,11069.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",2.0,193.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",21.0,570.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",61.0,3678.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",6.0,273.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",104.0,3999.0,TX
12896,676.0,"Lubbock, TX: Lubbock Preston Smith International",45.0,1555.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",35.0,1672.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",33.0,2640.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",3.0,105.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",84.0,1091.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",53.0,252.0,KS
12915,675.0,"Lake Charles, LA: Lake Charles Regional",95.0,2655.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",26.0,658.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",87.0,7619.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",18.0,1327.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",183.0,344.0,NH
12945,530.0,"Lexington, KY: Blue Grass",57.0,1176.0,KY
12945,629.0,"Lexington, KY: Blue Grass",177.0,3814.0,KY
12945,631.0,"Lexington, KY: Blue Grass",53.0,2710.0,KY
12945,638.0,"Lexington, KY: Blue Grass",81.0,2972.0,KY
12945,673.0,"Lexington, KY: Blue Grass",18.0,377.0,KY
12945,675.0,"Lexington, KY: Blue Grass",115.0,2595.0,KY
12945,694.0,"Lexington, KY: Blue Grass",45.0,2595.0,KY
12945,698.0,"Lexington, KY: Blue Grass",13.0,632.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",92.0,2077.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",55.0,2483.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",88.0,3494.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",85.0,2094.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",19.0,634.0,LA
12953,612.0,"New York, NY: LaGuardia",230.0,10372.0,NY
12953,614.0,"New York, NY: LaGuardia",634.0,37455.0,NY
12953,631.0,"New York, NY: LaGuardia",1.0,48.0,NY
12953,638.0,"New York, NY: LaGuardia",135.0,2638.0,NY
12953,673.0,"New York, NY: LaGuardia",945.0,16232.0,NY
12953,678.0,"New York, NY: LaGuardia",14.0,718.0,NY
12953,694.0,"New York, NY: LaGuardia",231.0,17407.0,NY
12953,698.0,"New York, NY: LaGuardia",505.0,25937.0,NY
12953,699.0,"New York, NY: LaGuardia",715.0,56228.0,NY
12953,721.0,"New York, NY: LaGuardia",3.0,182.0,NY
12953,722.0,"New York, NY: LaGuardia",49.0,4799.0,NY
12953,723.0,"New York, NY: LaGuardia",185.0,5927.0,NY
12953,888.0,"New York, NY: LaGuardia",77.0,4731.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",273.0,10212.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",10.0,415.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",31.0,1278.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",92.0,5592.0,CA
12954,698.0,"Long Beach, CA: Long Beach Airport",61.0,2967.0,CA
12982,442.0,"Lihue, HI: Lihue Airport",21.0,0.0,HI
12982,608.0,"Lihue, HI: Lihue Airport",209.0,9078.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",93.0,2071.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",21.0,754.0,HI
12992,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",61.0,1423.0,AR
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",119.0,5556.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",128.0,9450.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,104.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",29.0,1175.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",9.0,493.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",50.0,2790.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",164.0,9523.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",87.0,2532.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",22.0,1995.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",7.0,514.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,504.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",96.0,288.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",189.0,1216.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",49.0,240.0,WA
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",5.0,5.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,5.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",2.0,1.0,AK
13029,629.0,"Lincoln, NE: Lincoln Airport",94.0,2372.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",1.0,44.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",128.0,181.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",82.0,260.0,HI
13034,441.0,"Lanai, HI: Lanai Airport",88.0,619.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",7.0,19.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",13.0,54.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",8.0,34.0,WA
13061,614.0,"Laredo, TX: Laredo International",2.0,338.0,TX
13061,675.0,"Laredo, TX: Laredo International",60.0,976.0,TX
13061,676.0,"Laredo, TX: Laredo International",51.0,1543.0,TX
13061,698.0,"Laredo, TX: Laredo International",9.0,279.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",20.0,553.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",42.0,1529.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",56.0,1784.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",47.0,58.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,3.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",70.0,502.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",88.0,1524.0,ID
13127,638.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,39.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,56.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,59.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",23.0,954.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",178.0,11072.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,214.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",58.0,1916.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",97.0,5462.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",60.0,2448.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",44.0,1581.0,TX
13158,676.0,"Midland/Odessa, TX: Midland International Air and Space Port",5.0,65.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,89.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",26.0,1390.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",117.0,286.0,PR
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",88.0,1782.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",63.0,1909.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",125.0,431.0,CA
13196,415.0,"McGrath, AK: McGrath Airport",28.0,86.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",32.0,1823.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",908.0,59209.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",393.0,27723.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",1.0,101.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",1.0,27.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",93.0,3685.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",173.0,6232.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",488.0,19081.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",1.0,36.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",25.0,752.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",234.0,16060.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",238.0,14989.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",54.0,3667.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",20.0,2292.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",54.0,112.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",54.0,506.0,GA
13204,441.0,"Orlando, FL: Orlando International",46.0,820.0,FL
13204,442.0,"Orlando, FL: Orlando International",38.0,863.0,FL
13204,456.0,"Orlando, FL: Orlando International",1.0,0.0,FL
13204,612.0,"Orlando, FL: Orlando International",1545.0,80776.0,FL
13204,614.0,"Orlando, FL: Orlando International",1373.0,94515.0,FL
13204,622.0,"Orlando, FL: Orlando International",409.0,37908.0,FL
13204,623.0,"Orlando, FL: Orlando International",57.0,5477.0,FL
13204,626.0,"Orlando, FL: Orlando International",7.0,437.0,FL
13204,678.0,"Orlando, FL: Orlando International",3.0,136.0,FL
13204,694.0,"Orlando, FL: Orlando International",928.0,96517.0,FL
13204,698.0,"Orlando, FL: Orlando International",243.0,19116.0,FL
13204,699.0,"Orlando, FL: Orlando International",1178.0,131580.0,FL
13204,721.0,"Orlando, FL: Orlando International",14.0,1037.0,FL
13204,722.0,"Orlando, FL: Orlando International",454.0,47771.0,FL
13204,888.0,"Orlando, FL: Orlando International",270.0,23413.0,FL
13211,415.0,"Mason City, IA: Mason City Municipal",122.0,251.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",62.0,2120.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",65.0,1527.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",58.0,3183.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",140.0,7560.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",31.0,1569.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",210.0,5681.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",42.0,3011.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",71.0,3901.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",5.0,294.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",3171.0,176638.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2271.0,154729.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",17.0,712.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",5.0,196.0,IL
13241,629.0,"Meridian, MS: Key Field",50.0,491.0,MS
13244,416.0,"Memphis, TN: Memphis International",56.0,77.0,TN
13244,530.0,"Memphis, TN: Memphis International",33.0,1112.0,TN
13244,608.0,"Memphis, TN: Memphis International",85.0,4343.0,TN
13244,612.0,"Memphis, TN: Memphis International",230.0,14702.0,TN
13244,614.0,"Memphis, TN: Memphis International",55.0,3881.0,TN
13244,622.0,"Memphis, TN: Memphis International",1.0,89.0,TN
13244,629.0,"Memphis, TN: Memphis International",1.0,8.0,TN
13244,631.0,"Memphis, TN: Memphis International",58.0,2874.0,TN
13244,638.0,"Memphis, TN: Memphis International",147.0,6398.0,TN
13244,673.0,"Memphis, TN: Memphis International",343.0,14184.0,TN
13244,675.0,"Memphis, TN: Memphis International",29.0,1054.0,TN
13244,677.0,"Memphis, TN: Memphis International",1.0,16.0,TN
13244,694.0,"Memphis, TN: Memphis International",183.0,13519.0,TN
13244,698.0,"Memphis, TN: Memphis International",156.0,14233.0,TN
13244,699.0,"Memphis, TN: Memphis International",42.0,3839.0,TN
13244,722.0,"Memphis, TN: Memphis International",17.0,1996.0,TN
13244,888.0,"Memphis, TN: Memphis International",2.0,192.0,TN
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",5.0,215.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",26.0,1831.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",140.0,7092.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",66.0,2255.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",4.0,163.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",22.0,1319.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",190.0,6490.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",35.0,1446.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",31.0,1731.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",245.0,10085.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",6.0,483.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",31.0,2611.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",124.0,2660.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",97.0,2738.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",2.0,73.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",15.0,364.0,AL
13277,676.0,"Montgomery, AL: Montgomery Regional",61.0,1670.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",164.0,222.0,WV
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",53.0,2221.0,KS
13296,612.0,"Manchester, NH: Manchester Boston Regional",141.0,9545.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",86.0,5671.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",126.0,6933.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",79.0,5181.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",49.0,1962.0,NH
13303,612.0,"Miami, FL: Miami International",50.0,2868.0,FL
13303,614.0,"Miami, FL: Miami International",1487.0,160032.0,FL
13303,627.0,"Miami, FL: Miami International",30.0,2437.0,FL
13303,637.0,"Miami, FL: Miami International",30.0,5563.0,FL
13303,673.0,"Miami, FL: Miami International",486.0,18725.0,FL
13303,675.0,"Miami, FL: Miami International",296.0,7851.0,FL
13303,677.0,"Miami, FL: Miami International",3.0,101.0,FL
13303,694.0,"Miami, FL: Miami International",97.0,7121.0,FL
13303,698.0,"Miami, FL: Miami International",433.0,32737.0,FL
13303,699.0,"Miami, FL: Miami International",645.0,66547.0,FL
13303,721.0,"Miami, FL: Miami International",3.0,252.0,FL
13303,722.0,"Miami, FL: Miami International",51.0,5593.0,FL
13303,888.0,"Miami, FL: Miami International",5.0,504.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",1.0,61.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",608.0,36595.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",209.0,14138.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",150.0,3889.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",151.0,5952.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",1.0,112.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",206.0,9193.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",99.0,3225.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",70.0,1423.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",8.0,842.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",176.0,11099.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",9.0,865.0,WI
13342,721.0,"Milwaukee, WI: General Mitchell International",1.0,81.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",32.0,3364.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",105.0,6901.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",63.0,495.0,MI
13347,416.0,"Hoolehua, HI: Molokai",322.0,1696.0,HI
13347,441.0,"Hoolehua, HI: Molokai",122.0,894.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",76.0,196.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",62.0,3353.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",32.0,1762.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",57.0,2917.0,FL
13367,629.0,"Moline, IL: Quad Cities International",23.0,491.0,IL
13367,638.0,"Moline, IL: Quad Cities International",123.0,4822.0,IL
13367,673.0,"Moline, IL: Quad Cities International",21.0,288.0,IL
13367,675.0,"Moline, IL: Quad Cities International",82.0,1812.0,IL
13367,677.0,"Moline, IL: Quad Cities International",38.0,990.0,IL
13367,694.0,"Moline, IL: Quad Cities International",14.0,946.0,IL
13367,698.0,"Moline, IL: Quad Cities International",10.0,575.0,IL
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",56.0,78.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",1.0,2.0,AK
13369,79.0,"Marshall, AK: Marshall Don Hunter Sr.",3.0,6.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",12.0,6.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",88.0,1698.0,LA
13377,638.0,"Monroe, LA: Monroe Regional",2.0,58.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",57.0,1430.0,LA
13377,676.0,"Monroe, LA: Monroe Regional",41.0,1167.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",21.0,14.0,AK
13415,194.0,"Minto, AK: Minto Al Wright",21.0,17.0,AK
13422,629.0,"Mobile, AL: Mobile Regional",1.0,17.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",46.0,2244.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",198.0,6853.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",27.0,697.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",171.0,5370.0,AL
13422,888.0,"Mobile, AL: Mobile Regional",1.0,99.0,AL
13433,629.0,"Minot, ND: Minot International",61.0,2380.0,ND
13433,631.0,"Minot, ND: Minot International",1.0,25.0,ND
13433,638.0,"Minot, ND: Minot International",118.0,3931.0,ND
13433,673.0,"Minot, ND: Minot International",1.0,42.0,ND
13433,694.0,"Minot, ND: Minot International",10.0,666.0,ND
13433,698.0,"Minot, ND: Minot International",9.0,526.0,ND
13434,26.0,"Mountain Village, AK: Mountain Village Airport",8.0,15.0,AK
13434,35.0,"Mountain Village, AK: Mountain Village Airport",4.0,3.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",40.0,150.0,AK
13459,629.0,"Marquette, MI: Sawyer International",65.0,1679.0,MI
13459,675.0,"Marquette, MI: Sawyer International",57.0,1702.0,MI
13467,35.0,"Anchorage, AK: Merrill Field",7.0,9.0,AK
13467,415.0,"Anchorage, AK: Merrill Field",28.0,123.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",72.0,1198.0,CA
13476,631.0,"Monterey, CA: Monterey Regional",58.0,2088.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",54.0,2084.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",9.0,441.0,CA
13484,458.0,"Muscle Shoals, AL: Northwest Alabama Regional",15.0,19.0,AL
13484,479.0,"Muscle Shoals, AL: Northwest Alabama Regional",91.0,206.0,AL
13485,530.0,"Madison, WI: Dane County Regional-Truax Field",6.0,153.0,WI
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",58.0,2386.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",25.0,902.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",2.0,31.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",151.0,6163.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",293.0,10844.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",86.0,2666.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",109.0,2756.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",6.0,600.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",56.0,3196.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",10.0,1100.0,WI
13486,482.0,"Missoula, MT: Missoula Montana",123.0,4147.0,MT
13486,614.0,"Missoula, MT: Missoula Montana",1.0,71.0,MT
13486,629.0,"Missoula, MT: Missoula Montana",32.0,918.0,MT
13486,631.0,"Missoula, MT: Missoula Montana",28.0,1423.0,MT
13486,673.0,"Missoula, MT: Missoula Montana",187.0,8190.0,MT
13486,694.0,"Missoula, MT: Missoula Montana",43.0,3978.0,MT
13486,698.0,"Missoula, MT: Missoula Montana",87.0,5516.0,MT
13486,888.0,"Missoula, MT: Missoula Montana",30.0,1301.0,MT
13487,403.0,"Minneapolis, MN: Minneapolis-St Paul International",4.0,0.0,MN
13487,404.0,"Minneapolis, MN: Minneapolis-St Paul International",10.0,0.0,MN
13487,415.0,"Minneapolis, MN: Minneapolis-St Paul International",72.0,157.0,MN
13487,458.0,"Minneapolis, MN: Minneapolis-St Paul International",19.0,40.0,MN
13487,612.0,"Minneapolis, MN: Minneapolis-St Paul International",256.0,16892.0,MN
13487,614.0,"Minneapolis, MN: Minneapolis-St Paul International",950.0,89441.0,MN
13487,622.0,"Minneapolis, MN: Minneapolis-St Paul International",410.0,37015.0,MN
13487,623.0,"Minneapolis, MN: Minneapolis-St Paul International",112.0,11881.0,MN
13487,624.0,"Minneapolis, MN: Minneapolis-St Paul International",21.0,2569.0,MN
13487,626.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,223.0,MN
13487,629.0,"Minneapolis, MN: Minneapolis-St Paul International",548.0,9600.0,MN
13487,631.0,"Minneapolis, MN: Minneapolis-St Paul International",66.0,2965.0,MN
13487,638.0,"Minneapolis, MN: Minneapolis-St Paul International",2659.0,83911.0,MN
