ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12953,656.0,"New York, NY: LaGuardia",2.0,230.0,NY
12953,673.0,"New York, NY: LaGuardia",2182.0,114853.0,NY
12953,675.0,"New York, NY: LaGuardia",136.0,5058.0,NY
12953,676.0,"New York, NY: LaGuardia",949.0,32357.0,NY
12953,677.0,"New York, NY: LaGuardia",803.0,35683.0,NY
12953,678.0,"New York, NY: LaGuardia",934.0,68037.0,NY
12953,694.0,"New York, NY: LaGuardia",1528.0,203208.0,NY
12953,698.0,"New York, NY: LaGuardia",697.0,75685.0,NY
12953,699.0,"New York, NY: LaGuardia",1374.0,222567.0,NY
12953,722.0,"New York, NY: LaGuardia",65.0,10762.0,NY
12953,723.0,"New York, NY: LaGuardia",346.0,30516.0,NY
12953,888.0,"New York, NY: LaGuardia",15.0,1944.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",415.0,43366.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",34.0,4626.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",216.0,13954.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",678.0,81533.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",31.0,5128.0,CA
12954,888.0,"Long Beach, CA: Long Beach Airport",1.0,130.0,CA
12982,442.0,"Lihue, HI: Lihue Airport",23.0,0.0,HI
12982,608.0,"Lihue, HI: Lihue Airport",711.0,69416.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",253.0,32971.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",98.0,16321.0,HI
12982,699.0,"Lihue, HI: Lihue Airport",46.0,5568.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",62.0,10303.0,HI
12982,888.0,"Lihue, HI: Lihue Airport",2.0,227.0,HI
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",206.0,23079.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,474.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",170.0,7692.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",39.0,2259.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",132.0,8360.0,AR
12992,655.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",219.0,28175.0,AR
12992,656.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,150.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",339.0,21753.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",156.0,6288.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,179.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",16.0,2610.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",25.0,2871.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",12.0,2292.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,296.0,AR
13002,30.0,"Seattle, WA: Lake Union Terminal",1.0,0.0,WA
13002,40.0,"Seattle, WA: Lake Union Terminal",90.0,116.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",282.0,1134.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",5.0,2.0,WA
13029,629.0,"Lincoln, NE: Lincoln Airport",170.0,7574.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",1.0,52.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",21.0,1349.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",8.0,498.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",115.0,5396.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",135.0,479.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",25.0,80.0,HI
13034,441.0,"Lanai, HI: Lanai Airport",163.0,4631.0,HI
13061,631.0,"Laredo, TX: Laredo International",57.0,2335.0,TX
13061,675.0,"Laredo, TX: Laredo International",76.0,2497.0,TX
13061,676.0,"Laredo, TX: Laredo International",81.0,2148.0,TX
13061,698.0,"Laredo, TX: Laredo International",9.0,1116.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",93.0,3651.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",48.0,2519.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",61.0,2512.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",64.0,181.0,HI
13111,194.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,0.0,AK
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",6.0,4.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",52.0,1259.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",80.0,3239.0,ID
13139,629.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",6.0,264.0,VA
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",85.0,4562.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",4.0,193.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",86.0,3525.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",265.0,27312.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",7.0,888.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",29.0,1318.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",162.0,10240.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",90.0,5317.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",33.0,1349.0,TX
13158,677.0,"Midland/Odessa, TX: Midland International Air and Space Port",85.0,4322.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",34.0,3433.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",95.0,8466.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",124.0,624.0,PR
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",193.0,7935.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",56.0,3187.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",7.0,391.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",115.0,608.0,CA
13196,483.0,"McGrath, AK: McGrath Airport",14.0,171.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",309.0,30520.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1668.0,207587.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",606.0,87572.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",2.0,232.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",14.0,536.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",215.0,13857.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",34.0,5037.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",171.0,10360.0,MO
13198,655.0,"Kansas City, MO: Kansas City International",83.0,10378.0,MO
13198,656.0,"Kansas City, MO: Kansas City International",125.0,18048.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",618.0,40577.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",32.0,1531.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",86.0,5188.0,MO
13198,678.0,"Kansas City, MO: Kansas City International",4.0,333.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",156.0,24824.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",366.0,42943.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",18.0,3781.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",17.0,2883.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",239.0,37288.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",49.0,213.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",56.0,1477.0,GA
13204,456.0,"Orlando, FL: Orlando International",219.0,5780.0,FL
13204,608.0,"Orlando, FL: Orlando International",121.0,11160.0,FL
13204,612.0,"Orlando, FL: Orlando International",2326.0,294751.0,FL
13204,614.0,"Orlando, FL: Orlando International",2015.0,311206.0,FL
13204,622.0,"Orlando, FL: Orlando International",990.0,181361.0,FL
13204,623.0,"Orlando, FL: Orlando International",102.0,21466.0,FL
13204,626.0,"Orlando, FL: Orlando International",22.0,4297.0,FL
13204,629.0,"Orlando, FL: Orlando International",1.0,45.0,FL
13204,634.0,"Orlando, FL: Orlando International",30.0,5022.0,FL
13204,655.0,"Orlando, FL: Orlando International",2.0,227.0,FL
13204,678.0,"Orlando, FL: Orlando International",269.0,23631.0,FL
13204,694.0,"Orlando, FL: Orlando International",2298.0,333419.0,FL
13204,696.0,"Orlando, FL: Orlando International",2.0,458.0,FL
13204,698.0,"Orlando, FL: Orlando International",344.0,44061.0,FL
13204,699.0,"Orlando, FL: Orlando International",2352.0,431893.0,FL
13204,721.0,"Orlando, FL: Orlando International",58.0,10718.0,FL
13204,722.0,"Orlando, FL: Orlando International",452.0,74826.0,FL
13204,888.0,"Orlando, FL: Orlando International",643.0,108248.0,FL
13211,415.0,"Mason City, IA: Mason City Municipal",152.0,737.0,IA
13230,608.0,"Harrisburg, PA: Harrisburg International",87.0,8493.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",30.0,3170.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",3.0,373.0,PA
13230,622.0,"Harrisburg, PA: Harrisburg International",2.0,215.0,PA
13230,624.0,"Harrisburg, PA: Harrisburg International",1.0,134.0,PA
13230,627.0,"Harrisburg, PA: Harrisburg International",1.0,175.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",86.0,3398.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",196.0,11574.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",32.0,2104.0,PA
13230,655.0,"Harrisburg, PA: Harrisburg International",1.0,107.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",29.0,1875.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",374.0,15991.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",60.0,8590.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",84.0,9676.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",9.0,1733.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",3.0,429.0,PA
13230,888.0,"Harrisburg, PA: Harrisburg International",1.0,154.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",78.0,7727.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",4663.0,554309.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2046.0,313187.0,IL
13232,629.0,"Chicago, IL: Chicago Midway International",1.0,10.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",305.0,18222.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",6.0,371.0,IL
13241,629.0,"Meridian, MS: Key Field",87.0,2314.0,MS
13241,631.0,"Meridian, MS: Key Field",3.0,89.0,MS
13244,416.0,"Memphis, TN: Memphis International",121.0,443.0,TN
13244,608.0,"Memphis, TN: Memphis International",59.0,5386.0,TN
13244,612.0,"Memphis, TN: Memphis International",262.0,29802.0,TN
13244,614.0,"Memphis, TN: Memphis International",190.0,24635.0,TN
13244,622.0,"Memphis, TN: Memphis International",1.0,90.0,TN
13244,629.0,"Memphis, TN: Memphis International",61.0,2874.0,TN
13244,631.0,"Memphis, TN: Memphis International",225.0,12999.0,TN
13244,638.0,"Memphis, TN: Memphis International",260.0,17531.0,TN
13244,655.0,"Memphis, TN: Memphis International",221.0,27061.0,TN
13244,656.0,"Memphis, TN: Memphis International",126.0,17336.0,TN
13244,673.0,"Memphis, TN: Memphis International",311.0,19082.0,TN
13244,675.0,"Memphis, TN: Memphis International",175.0,8066.0,TN
13244,676.0,"Memphis, TN: Memphis International",63.0,2164.0,TN
13244,677.0,"Memphis, TN: Memphis International",18.0,950.0,TN
13244,694.0,"Memphis, TN: Memphis International",109.0,14926.0,TN
13244,698.0,"Memphis, TN: Memphis International",349.0,37264.0,TN
13244,699.0,"Memphis, TN: Memphis International",11.0,1870.0,TN
13244,722.0,"Memphis, TN: Memphis International",5.0,862.0,TN
13244,888.0,"Memphis, TN: Memphis International",2.0,300.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",40.0,4150.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",4.0,439.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,130.0,TX
13256,634.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,249.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",60.0,3590.0,TX
13256,655.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",75.0,8743.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",121.0,8420.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",47.0,1727.0,TX
13256,676.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",21.0,758.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,305.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",73.0,8901.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",3.0,285.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",269.0,14873.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",87.0,3814.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",124.0,7217.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",207.0,11203.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",30.0,1332.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",14.0,1814.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",36.0,3987.0,OR
13277,612.0,"Montgomery, AL: Montgomery Regional",1.0,119.0,AL
13277,629.0,"Montgomery, AL: Montgomery Regional",254.0,11378.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",4.0,181.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",5.0,302.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",68.0,2945.0,AL
13277,676.0,"Montgomery, AL: Montgomery Regional",77.0,2998.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",170.0,528.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",63.0,3019.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",78.0,2991.0,KS
13290,676.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",26.0,1047.0,KS
13292,10.0,"Minchumina, AK: Minchumina Airport",2.0,3.0,AK
13292,35.0,"Minchumina, AK: Minchumina Airport",1.0,2.0,AK
13292,194.0,"Minchumina, AK: Minchumina Airport",2.0,3.0,AK
13292,416.0,"Minchumina, AK: Minchumina Airport",4.0,1.0,AK
13296,612.0,"Manchester, NH: Manchester Boston Regional",284.0,28574.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",92.0,11777.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",5.0,174.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",224.0,12562.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",87.0,5194.0,NH
13296,655.0,"Manchester, NH: Manchester Boston Regional",1.0,144.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",81.0,4938.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",151.0,6645.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",30.0,3795.0,NH
13303,612.0,"Miami, FL: Miami International",32.0,3307.0,FL
13303,614.0,"Miami, FL: Miami International",2479.0,370600.0,FL
13303,622.0,"Miami, FL: Miami International",161.0,25867.0,FL
13303,626.0,"Miami, FL: Miami International",187.0,36901.0,FL
13303,627.0,"Miami, FL: Miami International",128.0,31766.0,FL
13303,634.0,"Miami, FL: Miami International",3.0,433.0,FL
13303,637.0,"Miami, FL: Miami International",32.0,9357.0,FL
13303,655.0,"Miami, FL: Miami International",109.0,15386.0,FL
13303,656.0,"Miami, FL: Miami International",3.0,357.0,FL
13303,673.0,"Miami, FL: Miami International",960.0,59861.0,FL
13303,675.0,"Miami, FL: Miami International",1175.0,49391.0,FL
13303,677.0,"Miami, FL: Miami International",3.0,216.0,FL
13303,694.0,"Miami, FL: Miami International",415.0,60876.0,FL
13303,698.0,"Miami, FL: Miami International",821.0,93223.0,FL
13303,699.0,"Miami, FL: Miami International",744.0,130813.0,FL
13303,722.0,"Miami, FL: Miami International",23.0,3787.0,FL
13303,888.0,"Miami, FL: Miami International",94.0,15984.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",109.0,9752.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",775.0,88940.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",274.0,39050.0,WI
13342,622.0,"Milwaukee, WI: General Mitchell International",6.0,1058.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",330.0,13071.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",102.0,5621.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",3.0,466.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",369.0,22464.0,WI
13342,655.0,"Milwaukee, WI: General Mitchell International",179.0,21157.0,WI
13342,656.0,"Milwaukee, WI: General Mitchell International",52.0,7011.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",94.0,5902.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",153.0,6650.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",42.0,2446.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",38.0,5227.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",178.0,18814.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",34.0,5316.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",42.0,6394.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",189.0,28548.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",59.0,1443.0,MI
13344,631.0,"Muskegon, MI: Muskegon County",1.0,13.0,MI
13347,416.0,"Hoolehua, HI: Molokai",685.0,3847.0,HI
13347,441.0,"Hoolehua, HI: Molokai",93.0,2532.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",80.0,486.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",40.0,3905.0,FL
13360,628.0,"Melbourne, FL: Melbourne Orlando International",1.0,33.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",42.0,1920.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",55.0,3827.0,FL
13360,655.0,"Melbourne, FL: Melbourne Orlando International",81.0,11172.0,FL
13360,673.0,"Melbourne, FL: Melbourne Orlando International",11.0,751.0,FL
13360,675.0,"Melbourne, FL: Melbourne Orlando International",3.0,138.0,FL
13360,699.0,"Melbourne, FL: Melbourne Orlando International",1.0,126.0,FL
13367,629.0,"Moline, IL: Quad Cities International",139.0,5523.0,IL
13367,631.0,"Moline, IL: Quad Cities International",58.0,3012.0,IL
13367,638.0,"Moline, IL: Quad Cities International",145.0,9255.0,IL
13367,675.0,"Moline, IL: Quad Cities International",193.0,8297.0,IL
13367,676.0,"Moline, IL: Quad Cities International",1.0,37.0,IL
13367,694.0,"Moline, IL: Quad Cities International",12.0,1708.0,IL
13367,698.0,"Moline, IL: Quad Cities International",24.0,3328.0,IL
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",58.0,133.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",33.0,104.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",116.0,4877.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",53.0,2483.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",55.0,2059.0,LA
13377,676.0,"Monroe, LA: Monroe Regional",26.0,1009.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",22.0,39.0,AK
13388,631.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",24.0,821.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",20.0,36.0,AK
13422,629.0,"Mobile, AL: Mobile Regional",201.0,9075.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",1.0,40.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",101.0,6303.0,AL
13422,655.0,"Mobile, AL: Mobile Regional",31.0,4265.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",63.0,4119.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",187.0,7893.0,AL
13422,678.0,"Mobile, AL: Mobile Regional",1.0,91.0,AL
13433,629.0,"Minot, ND: Minot International",114.0,5090.0,ND
13433,638.0,"Minot, ND: Minot International",31.0,1880.0,ND
13433,675.0,"Minot, ND: Minot International",62.0,2766.0,ND
13433,694.0,"Minot, ND: Minot International",9.0,1362.0,ND
13433,698.0,"Minot, ND: Minot International",13.0,1798.0,ND
13434,35.0,"Mountain Village, AK: Mountain Village Airport",89.0,138.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",65.0,236.0,AK
13459,629.0,"Marquette, MI: Sawyer International",89.0,3482.0,MI
13459,631.0,"Marquette, MI: Sawyer International",30.0,1399.0,MI
13459,675.0,"Marquette, MI: Sawyer International",1.0,50.0,MI
13467,35.0,"Anchorage, AK: Merrill Field",3.0,5.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",115.0,4360.0,CA
13476,631.0,"Monterey, CA: Monterey Regional",1.0,42.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",148.0,8392.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",92.0,4130.0,CA
13476,675.0,"Monterey, CA: Monterey Regional",62.0,2656.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",9.0,1123.0,CA
13484,479.0,"Muscle Shoals, AL: Northwest Alabama Regional",103.0,554.0,AL
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",57.0,5632.0,WI
13485,612.0,"Madison, WI: Dane County Regional-Truax Field",1.0,115.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",19.0,2417.0,WI
13485,623.0,"Madison, WI: Dane County Regional-Truax Field",1.0,208.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",113.0,4815.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",140.0,7575.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",246.0,15533.0,WI
13485,655.0,"Madison, WI: Dane County Regional-Truax Field",56.0,6723.0,WI
13485,656.0,"Madison, WI: Dane County Regional-Truax Field",2.0,182.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",219.0,13225.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",167.0,6667.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",73.0,3681.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",33.0,4282.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",133.0,15010.0,WI
13485,699.0,"Madison, WI: Dane County Regional-Truax Field",62.0,9939.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",17.0,2602.0,WI
13485,888.0,"Madison, WI: Dane County Regional-Truax Field",6.0,882.0,WI
13486,482.0,"Missoula, MT: Missoula Montana",151.0,9239.0,MT
13486,629.0,"Missoula, MT: Missoula Montana",11.0,374.0,MT
13486,631.0,"Missoula, MT: Missoula Montana",25.0,1416.0,MT
13486,638.0,"Missoula, MT: Missoula Montana",67.0,3803.0,MT
13486,673.0,"Missoula, MT: Missoula Montana",35.0,2180.0,MT
13486,675.0,"Missoula, MT: Missoula Montana",50.0,2154.0,MT
13486,694.0,"Missoula, MT: Missoula Montana",42.0,5320.0,MT
13486,698.0,"Missoula, MT: Missoula Montana",56.0,6523.0,MT
13486,699.0,"Missoula, MT: Missoula Montana",31.0,4796.0,MT
13486,722.0,"Missoula, MT: Missoula Montana",1.0,165.0,MT
13487,403.0,"Minneapolis, MN: Minneapolis-St Paul International",4.0,0.0,MN
13487,404.0,"Minneapolis, MN: Minneapolis-St Paul International",13.0,0.0,MN
13487,415.0,"Minneapolis, MN: Minneapolis-St Paul International",108.0,450.0,MN
13487,479.0,"Minneapolis, MN: Minneapolis-St Paul International",76.0,387.0,MN
13487,608.0,"Minneapolis, MN: Minneapolis-St Paul International",1082.0,100496.0,MN
13487,612.0,"Minneapolis, MN: Minneapolis-St Paul International",646.0,71655.0,MN
13487,614.0,"Minneapolis, MN: Minneapolis-St Paul International",1629.0,230508.0,MN
13487,622.0,"Minneapolis, MN: Minneapolis-St Paul International",285.0,50324.0,MN
13487,623.0,"Minneapolis, MN: Minneapolis-St Paul International",136.0,29587.0,MN
13487,624.0,"Minneapolis, MN: Minneapolis-St Paul International",23.0,5423.0,MN
13487,626.0,"Minneapolis, MN: Minneapolis-St Paul International",4.0,779.0,MN
13487,627.0,"Minneapolis, MN: Minneapolis-St Paul International",3.0,589.0,MN
13487,629.0,"Minneapolis, MN: Minneapolis-St Paul International",2047.0,82278.0,MN
13487,631.0,"Minneapolis, MN: Minneapolis-St Paul International",874.0,50707.0,MN
13487,634.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,300.0,MN
13487,638.0,"Minneapolis, MN: Minneapolis-St Paul International",2174.0,137443.0,MN
13487,673.0,"Minneapolis, MN: Minneapolis-St Paul International",554.0,35529.0,MN
13487,677.0,"Minneapolis, MN: Minneapolis-St Paul International",136.0,7947.0,MN
13487,678.0,"Minneapolis, MN: Minneapolis-St Paul International",80.0,6304.0,MN
13487,687.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,341.0,MN
13487,694.0,"Minneapolis, MN: Minneapolis-St Paul International",1268.0,171521.0,MN
13487,696.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,215.0,MN
13487,698.0,"Minneapolis, MN: Minneapolis-St Paul International",988.0,114262.0,MN
13487,699.0,"Minneapolis, MN: Minneapolis-St Paul International",1117.0,186640.0,MN
13487,722.0,"Minneapolis, MN: Minneapolis-St Paul International",132.0,19734.0,MN
13487,888.0,"Minneapolis, MN: Minneapolis-St Paul International",1149.0,180119.0,MN
13490,479.0,"Massena, NY: Massena International-Richards Field",82.0,430.0,NY
13495,608.0,"New Orleans, LA: Louis Armstrong New Orleans International",89.0,8842.0,LA
13495,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",1551.0,187568.0,LA
13495,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",737.0,105159.0,LA
13495,622.0,"New Orleans, LA: Louis Armstrong New Orleans International",157.0,27534.0,LA
13495,627.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,152.0,LA
13495,631.0,"New Orleans, LA: Louis Armstrong New Orleans International",57.0,3803.0,LA
13495,634.0,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,972.0,LA
13495,638.0,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,118.0,LA
13495,655.0,"New Orleans, LA: Louis Armstrong New Orleans International",55.0,6907.0,LA
13495,656.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,122.0,LA
13495,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",251.0,16781.0,LA
