ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11367,40.0,"Dora Bay, AK: Dora Bay Airport",3.0,4.0,AK
11392,194.0,"Anchorage, AK: Lake Hood",9.0,0.0,AK
11411,415.0,"Deering, AK: Deering Airport",29.0,37.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",93.0,2336.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",146.0,6153.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",57.0,2056.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",2.0,24.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",10.0,181.0,TX
11421,416.0,"Destin, FL: Destin Executive",9.0,40.0,FL
11423,530.0,"Des Moines, IA: Des Moines International",57.0,2163.0,IA
11423,612.0,"Des Moines, IA: Des Moines International",91.0,5373.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",15.0,855.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",8.0,334.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",188.0,7900.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",228.0,9338.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",244.0,12919.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",46.0,1786.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",85.0,9006.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",21.0,2422.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",7.0,932.0,IA
11433,359.0,"Detroit, MI: Detroit Metro Wayne County",5.0,766.0,MI
11433,530.0,"Detroit, MI: Detroit Metro Wayne County",133.0,5037.0,MI
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",215.0,11314.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",125.0,9888.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",364.0,34576.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",371.0,37828.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",28.0,3395.0,MI
11433,624.0,"Detroit, MI: Detroit Metro Wayne County",1.0,0.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",5.0,614.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",1263.0,25581.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",453.0,16272.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",2783.0,103265.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",580.0,21830.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",6.0,251.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",7.0,296.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",14.0,490.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",229.0,26127.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",465.0,34996.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1200.0,129434.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",197.0,27092.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",89.0,4897.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",627.0,50945.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",166.0,254.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",70.0,143.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",59.0,225.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",54.0,435.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",16.0,21.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",1.0,1.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",62.0,905.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",60.0,2596.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",61.0,667.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",77.0,4962.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",227.0,17972.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",77.0,6337.0,FL
11481,629.0,"Panama City, FL: Northwest Florida Beaches International",1.0,29.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",13.0,608.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",150.0,9417.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",65.0,3676.0,FL
11481,694.0,"Panama City, FL: Northwest Florida Beaches International",1.0,98.0,FL
11481,888.0,"Panama City, FL: Northwest Florida Beaches International",4.0,387.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",10.0,7.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",5.0,7.0,AK
11492,26.0,"Eek, AK: Eek Airport",30.0,26.0,AK
11492,35.0,"Eek, AK: Eek Airport",62.0,28.0,AK
11492,36.0,"Eek, AK: Eek Airport",3.0,1.0,AK
11492,79.0,"Eek, AK: Eek Airport",6.0,2.0,AK
11492,416.0,"Eek, AK: Eek Airport",10.0,22.0,AK
11503,631.0,"Eagle, CO: Eagle County Regional",11.0,395.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",31.0,1463.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",9.0,996.0,CO
11511,79.0,"Egegik, AK: Egegik Airport",14.0,9.0,AK
11525,629.0,"Elko, NV: Elko Regional",58.0,1107.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",79.0,249.0,AR
11535,194.0,"Elim, AK: Elim Airport",2.0,6.0,AK
11535,415.0,"Elim, AK: Elim Airport",61.0,141.0,AK
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,38.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",47.0,1394.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",14.0,1155.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",4.0,326.0,NY
11540,612.0,"El Paso, TX: El Paso International",188.0,15663.0,TX
11540,614.0,"El Paso, TX: El Paso International",82.0,8902.0,TX
11540,629.0,"El Paso, TX: El Paso International",29.0,1276.0,TX
11540,631.0,"El Paso, TX: El Paso International",1.0,62.0,TX
11540,638.0,"El Paso, TX: El Paso International",222.0,15171.0,TX
11540,673.0,"El Paso, TX: El Paso International",203.0,12650.0,TX
11540,677.0,"El Paso, TX: El Paso International",1.0,61.0,TX
11540,694.0,"El Paso, TX: El Paso International",62.0,4884.0,TX
11540,698.0,"El Paso, TX: El Paso International",34.0,3835.0,TX
11540,722.0,"El Paso, TX: El Paso International",5.0,716.0,TX
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",6.0,1.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",2.0,3.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",181.0,16.0,AK
11550,218.0,"Emmonak, AK: Emmonak Airport",25.0,0.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",122.0,172.0,AK
11555,406.0,"Kenai, AK: Kenai Municipal",3.0,0.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",362.0,2696.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",49.0,1097.0,PA
11577,631.0,"Erie, PA: Erie International/Tom Ridge Field",59.0,2566.0,PA
11577,638.0,"Erie, PA: Erie International/Tom Ridge Field",2.0,77.0,PA
11587,629.0,"Escanaba, MI: Delta County",53.0,833.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",60.0,262.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",126.0,3895.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",1.0,46.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",61.0,3049.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",380.0,12025.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",10.0,1282.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",53.0,3969.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",195.0,4063.0,IN
11612,631.0,"Evansville, IN: Evansville Regional",46.0,1957.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",2.0,106.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",14.0,701.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",60.0,2463.0,IN
11612,676.0,"Evansville, IN: Evansville Regional",1.0,25.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",2.0,240.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",7.0,809.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",44.0,125.0,MA
11615,416.0,"New Bedford/Fall River, MA: New Bedford Regional",31.0,81.0,MA
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",116.0,4744.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",3.0,110.0,NC
11618,530.0,"Newark, NJ: Newark Liberty International",449.0,14669.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",285.0,23277.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",609.0,69289.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",179.0,23282.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",25.0,4038.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",68.0,11057.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",57.0,11559.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",6.0,226.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",27.0,4147.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",246.0,9103.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",427.0,19192.0,NJ
11618,675.0,"Newark, NJ: Newark Liberty International",323.0,6819.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",615.0,27668.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",828.0,85127.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",184.0,16275.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",459.0,66328.0,NJ
11618,722.0,"Newark, NJ: Newark Liberty International",107.0,13362.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",57.0,10334.0,NJ
11618,887.0,"Newark, NJ: Newark Liberty International",1.0,123.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",776.0,92352.0,NJ
11618,889.0,"Newark, NJ: Newark Liberty International",2.0,340.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",4.0,2.0,AK
11624,441.0,"Key West, FL: Key West International",127.0,3155.0,FL
11624,442.0,"Key West, FL: Key West International",1.0,15.0,FL
11624,456.0,"Key West, FL: Key West International",7.0,102.0,FL
11624,673.0,"Key West, FL: Key West International",162.0,9317.0,FL
11624,677.0,"Key West, FL: Key West International",59.0,2037.0,FL
11624,698.0,"Key West, FL: Key West International",164.0,13420.0,FL
11630,35.0,"Fairbanks, AK: Fairbanks International",12.0,14.0,AK
11630,150.0,"Fairbanks, AK: Fairbanks International",2.0,0.0,AK
11630,194.0,"Fairbanks, AK: Fairbanks International",89.0,109.0,AK
11630,218.0,"Fairbanks, AK: Fairbanks International",5.0,0.0,AK
11630,416.0,"Fairbanks, AK: Fairbanks International",379.0,1034.0,AK
11630,461.0,"Fairbanks, AK: Fairbanks International",2.0,0.0,AK
11630,479.0,"Fairbanks, AK: Fairbanks International",61.0,79.0,AK
11630,612.0,"Fairbanks, AK: Fairbanks International",70.0,3673.0,AK
11630,614.0,"Fairbanks, AK: Fairbanks International",65.0,4675.0,AK
11630,634.0,"Fairbanks, AK: Fairbanks International",4.0,386.0,AK
11630,655.0,"Fairbanks, AK: Fairbanks International",12.0,0.0,AK
11630,673.0,"Fairbanks, AK: Fairbanks International",42.0,2059.0,AK
11630,888.0,"Fairbanks, AK: Fairbanks International",56.0,5724.0,AK
11637,629.0,"Fargo, ND: Hector International",120.0,3845.0,ND
11637,631.0,"Fargo, ND: Hector International",14.0,627.0,ND
11637,638.0,"Fargo, ND: Hector International",123.0,3616.0,ND
11637,673.0,"Fargo, ND: Hector International",49.0,2767.0,ND
11637,675.0,"Fargo, ND: Hector International",39.0,1269.0,ND
11637,677.0,"Fargo, ND: Hector International",30.0,970.0,ND
11637,694.0,"Fargo, ND: Hector International",37.0,3927.0,ND
11637,698.0,"Fargo, ND: Hector International",35.0,1970.0,ND
11637,722.0,"Fargo, ND: Hector International",8.0,823.0,ND
11638,614.0,"Fresno, CA: Fresno Yosemite International",24.0,2705.0,CA
11638,629.0,"Fresno, CA: Fresno Yosemite International",174.0,6382.0,CA
11638,631.0,"Fresno, CA: Fresno Yosemite International",91.0,4889.0,CA
11638,638.0,"Fresno, CA: Fresno Yosemite International",9.0,338.0,CA
11638,673.0,"Fresno, CA: Fresno Yosemite International",332.0,12943.0,CA
11638,694.0,"Fresno, CA: Fresno Yosemite International",13.0,1492.0,CA
11638,698.0,"Fresno, CA: Fresno Yosemite International",102.0,11724.0,CA
11638,722.0,"Fresno, CA: Fresno Yosemite International",11.0,1484.0,CA
11641,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",3.0,171.0,NC
11641,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",228.0,10535.0,NC
11646,40.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",3.0,7.0,WA
11646,42.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",19.0,84.0,WA
11646,91.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",3.0,6.0,WA
11648,482.0,"Kalispell, MT: Glacier Park International",17.0,548.0,MT
11648,614.0,"Kalispell, MT: Glacier Park International",18.0,1301.0,MT
11648,638.0,"Kalispell, MT: Glacier Park International",1.0,27.0,MT
11648,673.0,"Kalispell, MT: Glacier Park International",262.0,11039.0,MT
11648,694.0,"Kalispell, MT: Glacier Park International",12.0,1317.0,MT
11648,698.0,"Kalispell, MT: Glacier Park International",67.0,5035.0,MT
11695,631.0,"Flagstaff, AZ: Flagstaff Pulliam",182.0,8302.0,AZ
11697,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",76.0,2015.0,FL
11697,442.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",29.0,853.0,FL
11697,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",10.0,140.0,FL
11697,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",714.0,53981.0,FL
11697,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",411.0,52086.0,FL
11697,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",302.0,34020.0,FL
11697,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",24.0,3102.0,FL
11697,631.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,67.0,FL
11697,638.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",24.0,1051.0,FL
11697,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,161.0,FL
11697,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1253.0,145314.0,FL
11697,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",156.0,12728.0,FL
11697,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",919.0,141058.0,FL
11697,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",313.0,45279.0,FL
11697,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",124.0,17170.0,FL
11699,675.0,"Florence, SC: Florence Regional",12.0,257.0,SC
11721,629.0,"Flint, MI: Bishop International",95.0,2701.0,MI
11721,631.0,"Flint, MI: Bishop International",80.0,3808.0,MI
11721,675.0,"Flint, MI: Bishop International",38.0,1043.0,MI
11721,694.0,"Flint, MI: Bishop International",59.0,7406.0,MI
11725,415.0,"Fort Dodge, IA: Fort Dodge Regional",128.0,393.0,IA
11762,40.0,"Friday Harbor, WA: Friday Harbor Airport",7.0,152.0,WA
11762,416.0,"Friday Harbor, WA: Friday Harbor Airport",77.0,388.0,WA
11775,530.0,"Sioux Falls, SD: Joe Foss Field",24.0,866.0,SD
11775,614.0,"Sioux Falls, SD: Joe Foss Field",29.0,2718.0,SD
11775,622.0,"Sioux Falls, SD: Joe Foss Field",1.0,93.0,SD
11775,629.0,"Sioux Falls, SD: Joe Foss Field",10.0,397.0,SD
11775,631.0,"Sioux Falls, SD: Joe Foss Field",74.0,1880.0,SD
11775,638.0,"Sioux Falls, SD: Joe Foss Field",146.0,5890.0,SD
11775,673.0,"Sioux Falls, SD: Joe Foss Field",92.0,5033.0,SD
11775,675.0,"Sioux Falls, SD: Joe Foss Field",64.0,2023.0,SD
11775,694.0,"Sioux Falls, SD: Joe Foss Field",25.0,2931.0,SD
11775,698.0,"Sioux Falls, SD: Joe Foss Field",49.0,3370.0,SD
11775,722.0,"Sioux Falls, SD: Joe Foss Field",9.0,1077.0,SD
11778,631.0,"Fort Smith, AR: Fort Smith Regional",62.0,2970.0,AR
11778,675.0,"Fort Smith, AR: Fort Smith Regional",11.0,156.0,AR
11778,676.0,"Fort Smith, AR: Fort Smith Regional",7.0,78.0,AR
11813,35.0,"Donlin Creek Mine, AK: Donlin Creek Mine Airport",1.0,1.0,AK
11823,629.0,"Fort Wayne, IN: Fort Wayne International",170.0,4681.0,IN
11823,631.0,"Fort Wayne, IN: Fort Wayne International",145.0,6822.0,IN
11823,638.0,"Fort Wayne, IN: Fort Wayne International",33.0,1073.0,IN
11823,673.0,"Fort Wayne, IN: Fort Wayne International",1.0,15.0,IN
11823,675.0,"Fort Wayne, IN: Fort Wayne International",40.0,1341.0,IN
11823,694.0,"Fort Wayne, IN: Fort Wayne International",54.0,7221.0,IN
11823,698.0,"Fort Wayne, IN: Fort Wayne International",8.0,878.0,IN
11833,194.0,"Fort Yukon, AK: Fort Yukon Airport",4.0,7.0,AK
11833,416.0,"Fort Yukon, AK: Fort Yukon Airport",98.0,270.0,AK
11844,150.0,"Galena, AK: Edward G. Pitka Sr.",2.0,0.0,AK
11844,194.0,"Galena, AK: Edward G. Pitka Sr.",2.0,0.0,AK
11844,218.0,"Galena, AK: Edward G. Pitka Sr.",5.0,0.0,AK
11844,416.0,"Galena, AK: Edward G. Pitka Sr.",129.0,283.0,AK
11844,461.0,"Galena, AK: Edward G. Pitka Sr.",2.0,0.0,AK
11844,479.0,"Galena, AK: Edward G. Pitka Sr.",24.0,26.0,AK
11844,655.0,"Galena, AK: Edward G. Pitka Sr.",3.0,0.0,AK
11845,194.0,"Gambell, AK: Gambell Airport",1.0,0.0,AK
11845,405.0,"Gambell, AK: Gambell Airport",57.0,152.0,AK
11845,406.0,"Gambell, AK: Gambell Airport",3.0,7.0,AK
11845,412.0,"Gambell, AK: Gambell Airport",12.0,0.0,AK
11865,629.0,"Gillette, WY: Northeast Wyoming Regional",47.0,1451.0,WY
11867,675.0,"Garden City, KS: Garden City Regional",48.0,1319.0,KS
11867,676.0,"Garden City, KS: Garden City Regional",15.0,295.0,KS
11879,125.0,"Glendive, MT: Dawson Community",62.0,135.0,MT
11884,482.0,"Spokane, WA: Spokane International",347.0,12068.0,WA
11884,612.0,"Spokane, WA: Spokane International",96.0,8109.0,WA
11884,614.0,"Spokane, WA: Spokane International",136.0,13112.0,WA
11884,634.0,"Spokane, WA: Spokane International",9.0,543.0,WA
11884,673.0,"Spokane, WA: Spokane International",533.0,16386.0,WA
11884,694.0,"Spokane, WA: Spokane International",85.0,5407.0,WA
11884,698.0,"Spokane, WA: Spokane International",127.0,11893.0,WA
11884,699.0,"Spokane, WA: Spokane International",118.0,6104.0,WA
11884,722.0,"Spokane, WA: Spokane International",5.0,637.0,WA
11884,888.0,"Spokane, WA: Spokane International",97.0,7466.0,WA
11898,638.0,"Grand Forks, ND: Grand Forks International",93.0,2661.0,ND
11898,694.0,"Grand Forks, ND: Grand Forks International",5.0,486.0,ND
11898,698.0,"Grand Forks, ND: Grand Forks International",10.0,714.0,ND
11905,675.0,"Longview, TX: East Texas Regional",25.0,592.0,TX
11905,676.0,"Longview, TX: East Texas Regional",37.0,1021.0,TX
11908,125.0,"Glasgow, MT: Wokal Field Glasgow Valley County",61.0,210.0,MT
11921,629.0,"Grand Junction, CO: Grand Junction Regional",106.0,3144.0,CO
11921,631.0,"Grand Junction, CO: Grand Junction Regional",72.0,3078.0,CO
11921,638.0,"Grand Junction, CO: Grand Junction Regional",41.0,1450.0,CO
11921,673.0,"Grand Junction, CO: Grand Junction Regional",136.0,7449.0,CO
11921,698.0,"Grand Junction, CO: Grand Junction Regional",8.0,700.0,CO
11921,723.0,"Grand Junction, CO: Grand Junction Regional",1.0,54.0,CO
11924,35.0,"Gulkana, AK: Gulkana Airport",18.0,8.0,AK
11924,194.0,"Gulkana, AK: Gulkana Airport",9.0,3.0,AK
11931,458.0,"Greenville, MS: Greenville Mid Delta",24.0,112.0,MS
11931,479.0,"Greenville, MS: Greenville Mid Delta",49.0,248.0,MS
11941,194.0,"Golovin, AK: Golovin Airport",3.0,9.0,AK
11941,415.0,"Golovin, AK: Golovin Airport",50.0,124.0,AK
11952,35.0,"Goodnews Bay, AK: Goodnews",53.0,10.0,AK
11952,36.0,"Goodnews Bay, AK: Goodnews",1.0,0.0,AK
11952,79.0,"Goodnews Bay, AK: Goodnews",11.0,5.0,AK
11952,416.0,"Goodnews Bay, AK: Goodnews",1.0,0.0,AK
11953,631.0,"Gainesville, FL: Gainesville Regional",51.0,2406.0,FL
11953,638.0,"Gainesville, FL: Gainesville Regional",174.0,7110.0,FL
11953,675.0,"Gainesville, FL: Gainesville Regional",20.0,378.0,FL
11973,629.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",61.0,1929.0,MS
11973,638.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",218.0,10748.0,MS
11973,694.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",5.0,311.0,MS
11977,530.0,"Green Bay, WI: Green Bay Austin Straubel International",79.0,2330.0,WI
11977,629.0,"Green Bay, WI: Green Bay Austin Straubel International",111.0,2665.0,WI
11977,631.0,"Green Bay, WI: Green Bay Austin Straubel International",99.0,2854.0,WI
11977,638.0,"Green Bay, WI: Green Bay Austin Straubel International",36.0,1388.0,WI
11977,673.0,"Green Bay, WI: Green Bay Austin Straubel International",10.0,438.0,WI
11977,675.0,"Green Bay, WI: Green Bay Austin Straubel International",33.0,1085.0,WI
11977,694.0,"Green Bay, WI: Green Bay Austin Straubel International",6.0,689.0,WI
11977,722.0,"Green Bay, WI: Green Bay Austin Straubel International",3.0,311.0,WI
11980,675.0,"Grand Island, NE: Central Nebraska Regional",7.0,208.0,NE
11980,676.0,"Grand Island, NE: Central Nebraska Regional",55.0,1631.0,NE
11980,694.0,"Grand Island, NE: Central Nebraska Regional",7.0,937.0,NE
11980,698.0,"Grand Island, NE: Central Nebraska Regional",11.0,883.0,NE
11982,629.0,"Killeen, TX: Robert Gray AAF",31.0,1088.0,TX
11982,673.0,"Killeen, TX: Robert Gray AAF",81.0,4543.0,TX
11982,675.0,"Killeen, TX: Robert Gray AAF",57.0,2061.0,TX
11982,676.0,"Killeen, TX: Robert Gray AAF",25.0,739.0,TX
11986,530.0,"Grand Rapids, MI: Gerald R. Ford International",54.0,2219.0,MI
11986,612.0,"Grand Rapids, MI: Gerald R. Ford International",124.0,9716.0,MI
11986,614.0,"Grand Rapids, MI: Gerald R. Ford International",31.0,2584.0,MI
11986,631.0,"Grand Rapids, MI: Gerald R. Ford International",158.0,7057.0,MI
11986,638.0,"Grand Rapids, MI: Gerald R. Ford International",107.0,5236.0,MI
11986,673.0,"Grand Rapids, MI: Gerald R. Ford International",202.0,13334.0,MI
11986,675.0,"Grand Rapids, MI: Gerald R. Ford International",56.0,2352.0,MI
11986,677.0,"Grand Rapids, MI: Gerald R. Ford International",12.0,677.0,MI
11986,694.0,"Grand Rapids, MI: Gerald R. Ford International",160.0,19292.0,MI
11986,698.0,"Grand Rapids, MI: Gerald R. Ford International",123.0,10090.0,MI
11986,699.0,"Grand Rapids, MI: Gerald R. Ford International",6.0,521.0,MI
11986,722.0,"Grand Rapids, MI: Gerald R. Ford International",8.0,756.0,MI
11995,530.0,"Greensboro/High Point, NC: Piedmont Triad International",60.0,1790.0,NC
11995,608.0,"Greensboro/High Point, NC: Piedmont Triad International",145.0,6984.0,NC
11995,614.0,"Greensboro/High Point, NC: Piedmont Triad International",49.0,2890.0,NC
11995,629.0,"Greensboro/High Point, NC: Piedmont Triad International",54.0,1621.0,NC
11995,631.0,"Greensboro/High Point, NC: Piedmont Triad International",39.0,1598.0,NC
11995,638.0,"Greensboro/High Point, NC: Piedmont Triad International",45.0,2431.0,NC
11995,673.0,"Greensboro/High Point, NC: Piedmont Triad International",76.0,4466.0,NC
11995,675.0,"Greensboro/High Point, NC: Piedmont Triad International",74.0,2497.0,NC
11995,676.0,"Greensboro/High Point, NC: Piedmont Triad International",62.0,2353.0,NC
11995,694.0,"Greensboro/High Point, NC: Piedmont Triad International",11.0,1096.0,NC
11995,698.0,"Greensboro/High Point, NC: Piedmont Triad International",29.0,2981.0,NC
11995,888.0,"Greensboro/High Point, NC: Piedmont Triad International",1.0,51.0,NC
11996,530.0,"Greer, SC: Greenville-Spartanburg International",1.0,18.0,SC
11996,608.0,"Greer, SC: Greenville-Spartanburg International",178.0,9383.0,SC
11996,612.0,"Greer, SC: Greenville-Spartanburg International",62.0,3762.0,SC
11996,614.0,"Greer, SC: Greenville-Spartanburg International",31.0,2659.0,SC
11996,631.0,"Greer, SC: Greenville-Spartanburg International",83.0,4239.0,SC
11996,638.0,"Greer, SC: Greenville-Spartanburg International",183.0,10841.0,SC
11996,673.0,"Greer, SC: Greenville-Spartanburg International",82.0,4407.0,SC
11996,675.0,"Greer, SC: Greenville-Spartanburg International",73.0,3038.0,SC
11996,677.0,"Greer, SC: Greenville-Spartanburg International",24.0,1244.0,SC
11996,694.0,"Greer, SC: Greenville-Spartanburg International",18.0,2122.0,SC
11996,698.0,"Greer, SC: Greenville-Spartanburg International",8.0,847.0,SC
11997,415.0,"Gustavus, AK: Gustavus Airport",50.0,164.0,AK
11997,479.0,"Gustavus, AK: Gustavus Airport",4.0,14.0,AK
12003,482.0,"Great Falls, MT: Great Falls International",35.0,1126.0,MT
12003,629.0,"Great Falls, MT: Great Falls International",133.0,3594.0,MT
12003,631.0,"Great Falls, MT: Great Falls International",5.0,142.0,MT
12003,638.0,"Great Falls, MT: Great Falls International",37.0,1107.0,MT
12003,694.0,"Great Falls, MT: Great Falls International",7.0,470.0,MT
12003,698.0,"Great Falls, MT: Great Falls International",8.0,568.0,MT
12007,629.0,"Columbus, MS: Golden Triangle Regional",91.0,1758.0,MS
12007,638.0,"Columbus, MS: Golden Triangle Regional",1.0,26.0,MS
12012,631.0,"Gunnison, CO: Gunnison-Crested Butte Regional",32.0,1328.0,CO
12016,612.0,"Guam, TT: Guam International",3.0,108.0,TT
12016,614.0,"Guam, TT: Guam International",11.0,495.0,TT
12016,627.0,"Guam, TT: Guam International",31.0,2473.0,TT
12087,35.0,"Holy Cross, AK: Holy Cross Airport",25.0,9.0,AK
12087,416.0,"Holy Cross, AK: Holy Cross Airport",4.0,5.0,AK
12094,629.0,"Hayden, CO: Yampa Valley",62.0,2602.0,CO
12119,694.0,"Hagerstown, MD: Hagerstown Regional-Richard A. Henson Field",1.0,98.0,MD
