ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11292,655.0,"Denver, CO: Denver International",2.0,276.0,CO
11292,673.0,"Denver, CO: Denver International",1453.0,94036.0,CO
11292,675.0,"Denver, CO: Denver International",2077.0,88591.0,CO
11292,677.0,"Denver, CO: Denver International",306.0,18172.0,CO
11292,694.0,"Denver, CO: Denver International",2111.0,297717.0,CO
11292,698.0,"Denver, CO: Denver International",1335.0,160106.0,CO
11292,699.0,"Denver, CO: Denver International",1151.0,206003.0,CO
11292,721.0,"Denver, CO: Denver International",2.0,283.0,CO
11292,722.0,"Denver, CO: Denver International",1213.0,195606.0,CO
11292,887.0,"Denver, CO: Denver International",30.0,6149.0,CO
11292,888.0,"Denver, CO: Denver International",2702.0,432008.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",182.0,1021.0,TX
11298,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",106.0,610.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",131.0,727.0,TX
11298,608.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,581.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",39.0,4273.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6620.0,901218.0,TX
11298,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",454.0,69592.0,TX
11298,626.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,1749.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",230.0,51401.0,TX
11298,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",118.0,3290.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1054.0,52484.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",15.0,2204.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,486.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3489.0,202421.0,TX
11298,655.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1954.0,219059.0,TX
11298,656.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.0,966.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2944.0,175428.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",505.0,18580.0,TX
11298,676.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2519.0,82920.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",14.0,851.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,413.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1049.0,142087.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1429.0,150100.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3749.0,603786.0,TX
11298,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",34.0,5546.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",135.0,20917.0,TX
11298,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",537.0,47177.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",78.0,16293.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",190.0,28705.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",64.0,16180.0,TX
11308,629.0,"Dothan, AL: Dothan Regional",119.0,4991.0,AL
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",54.0,2242.0,ND
11336,26.0,"Dillingham, AK: Dillingham Airport",1.0,4.0,AK
11336,35.0,"Dillingham, AK: Dillingham Airport",245.0,360.0,AK
11336,79.0,"Dillingham, AK: Dillingham Airport",21.0,24.0,AK
11336,194.0,"Dillingham, AK: Dillingham Airport",7.0,16.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",115.0,286.0,AK
11336,432.0,"Dillingham, AK: Dillingham Airport",55.0,1313.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",23.0,472.0,AK
11336,612.0,"Dillingham, AK: Dillingham Airport",26.0,1969.0,AK
11337,614.0,"Duluth, MN: Duluth International",1.0,133.0,MN
11337,629.0,"Duluth, MN: Duluth International",219.0,8989.0,MN
11337,631.0,"Duluth, MN: Duluth International",34.0,1987.0,MN
11337,638.0,"Duluth, MN: Duluth International",19.0,1127.0,MN
11337,673.0,"Duluth, MN: Duluth International",2.0,113.0,MN
11337,675.0,"Duluth, MN: Duluth International",57.0,1959.0,MN
11337,676.0,"Duluth, MN: Duluth International",2.0,53.0,MN
11337,694.0,"Duluth, MN: Duluth International",2.0,159.0,MN
11337,698.0,"Duluth, MN: Duluth International",25.0,1859.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",3.0,2.0,AK
11392,194.0,"Anchorage, AK: Lake Hood",9.0,46.0,AK
11401,40.0,"Ketchikan, AK: Neets Bay",117.0,393.0,AK
11401,42.0,"Ketchikan, AK: Neets Bay",146.0,839.0,AK
11411,194.0,"Deering, AK: Deering Airport",32.0,74.0,AK
11411,412.0,"Deering, AK: Deering Airport",1.0,0.0,AK
11411,415.0,"Deering, AK: Deering Airport",36.0,137.0,AK
11411,416.0,"Deering, AK: Deering Airport",17.0,48.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",81.0,2380.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",20.0,969.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",200.0,8949.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",46.0,2640.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",42.0,1723.0,CO
11413,677.0,"Durango, CO: Durango La Plata County",42.0,2544.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",2.0,68.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",58.0,1918.0,TX
11421,415.0,"Destin, FL: Destin Executive",13.0,31.0,FL
11421,416.0,"Destin, FL: Destin Executive",30.0,116.0,FL
11423,608.0,"Des Moines, IA: Des Moines International",1.0,96.0,IA
11423,612.0,"Des Moines, IA: Des Moines International",109.0,13409.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",34.0,4498.0,IA
11423,623.0,"Des Moines, IA: Des Moines International",1.0,192.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",65.0,2918.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",192.0,9812.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",395.0,24117.0,IA
11423,655.0,"Des Moines, IA: Des Moines International",177.0,19611.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",274.0,15597.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",124.0,5394.0,IA
11423,676.0,"Des Moines, IA: Des Moines International",2.0,77.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",8.0,460.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",79.0,11159.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",85.0,10776.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",1.0,139.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",37.0,5010.0,IA
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",1008.0,94784.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",457.0,53691.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",396.0,55588.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",447.0,77359.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",176.0,35777.0,MI
11433,624.0,"Detroit, MI: Detroit Metro Wayne County",21.0,4592.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",7.0,1383.0,MI
11433,627.0,"Detroit, MI: Detroit Metro Wayne County",1.0,169.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",2328.0,95828.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",1727.0,99067.0,MI
11433,634.0,"Detroit, MI: Detroit Metro Wayne County",1.0,71.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",3236.0,204769.0,MI
11433,655.0,"Detroit, MI: Detroit Metro Wayne County",42.0,5115.0,MI
11433,656.0,"Detroit, MI: Detroit Metro Wayne County",1.0,97.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",514.0,32133.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",39.0,1743.0,MI
11433,676.0,"Detroit, MI: Detroit Metro Wayne County",48.0,1826.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",354.0,19351.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",90.0,7473.0,MI
11433,687.0,"Detroit, MI: Detroit Metro Wayne County",1.0,270.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",1409.0,201884.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",922.0,107109.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1452.0,245557.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",154.0,25181.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",246.0,23037.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",861.0,139465.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",166.0,584.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",33.0,53.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",23.0,72.0,AK
11445,432.0,"Unalaska, AK: Unalaska Airport",63.0,2292.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",52.0,892.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",15.0,33.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",4.0,7.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",56.0,1924.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",98.0,5701.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",60.0,2134.0,WI
11471,631.0,"Eau Claire, WI: Chippewa Valley Regional",1.0,19.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",4.0,424.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",189.0,23296.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",9.0,1405.0,FL
11481,629.0,"Panama City, FL: Northwest Florida Beaches International",6.0,287.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",62.0,3567.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",69.0,4422.0,FL
11481,655.0,"Panama City, FL: Northwest Florida Beaches International",181.0,24121.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",17.0,1134.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",45.0,2020.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",12.0,19.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",4.0,3.0,AK
11492,26.0,"Eek, AK: Eek Airport",52.0,124.0,AK
11492,35.0,"Eek, AK: Eek Airport",97.0,183.0,AK
11492,36.0,"Eek, AK: Eek Airport",4.0,3.0,AK
11492,79.0,"Eek, AK: Eek Airport",11.0,16.0,AK
11492,416.0,"Eek, AK: Eek Airport",36.0,154.0,AK
11503,631.0,"Eagle, CO: Eagle County Regional",5.0,213.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",57.0,3205.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",61.0,7078.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",58.0,98.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",2.0,6.0,AK
11525,629.0,"Elko, NV: Elko Regional",57.0,1746.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",80.0,392.0,AR
11535,194.0,"Elim, AK: Elim Airport",22.0,36.0,AK
11535,406.0,"Elim, AK: Elim Airport",4.0,5.0,AK
11535,415.0,"Elim, AK: Elim Airport",70.0,258.0,AK
11535,416.0,"Elim, AK: Elim Airport",22.0,48.0,AK
11537,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",21.0,750.0,NY
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",144.0,8224.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",5.0,276.0,NY
11537,675.0,"Elmira/Corning, NY: Elmira/Corning Regional",37.0,1377.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",17.0,2538.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",11.0,1607.0,NY
11540,612.0,"El Paso, TX: El Paso International",620.0,64982.0,TX
11540,614.0,"El Paso, TX: El Paso International",127.0,17632.0,TX
11540,629.0,"El Paso, TX: El Paso International",82.0,3364.0,TX
11540,631.0,"El Paso, TX: El Paso International",4.0,262.0,TX
11540,638.0,"El Paso, TX: El Paso International",254.0,15770.0,TX
11540,655.0,"El Paso, TX: El Paso International",36.0,4310.0,TX
11540,656.0,"El Paso, TX: El Paso International",82.0,10266.0,TX
11540,673.0,"El Paso, TX: El Paso International",332.0,20646.0,TX
11540,675.0,"El Paso, TX: El Paso International",90.0,3810.0,TX
11540,677.0,"El Paso, TX: El Paso International",2.0,137.0,TX
11540,694.0,"El Paso, TX: El Paso International",2.0,348.0,TX
11540,698.0,"El Paso, TX: El Paso International",27.0,3574.0,TX
11540,699.0,"El Paso, TX: El Paso International",23.0,3583.0,TX
11540,722.0,"El Paso, TX: El Paso International",10.0,1674.0,TX
11545,35.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",4.0,8.0,AK
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",38.0,75.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",12.0,25.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",201.0,186.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",60.0,33.0,AK
11550,194.0,"Emmonak, AK: Emmonak Airport",55.0,326.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",65.0,260.0,AK
11555,194.0,"Kenai, AK: Kenai Municipal",12.0,68.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",297.0,2237.0,AK
11555,459.0,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",352.0,10611.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",124.0,5551.0,PA
11577,638.0,"Erie, PA: Erie International/Tom Ridge Field",2.0,84.0,PA
11577,675.0,"Erie, PA: Erie International/Tom Ridge Field",110.0,4626.0,PA
11577,676.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,30.0,PA
11587,629.0,"Escanaba, MI: Delta County",53.0,1953.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",188.0,1002.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",212.0,11219.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",43.0,6101.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",97.0,4046.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",111.0,6201.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",224.0,13991.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",48.0,6214.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",50.0,5800.0,OR
11603,888.0,"Eugene, OR: Mahlon Sweet Field",25.0,3266.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",207.0,7335.0,IN
11612,631.0,"Evansville, IN: Evansville Regional",1.0,30.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",96.0,5679.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",1.0,69.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",192.0,6031.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",5.0,562.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",4.0,536.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",154.0,859.0,MA
11617,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",161.0,7065.0,NC
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",24.0,1419.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",22.0,1128.0,NC
11617,675.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",1.0,37.0,NC
11618,608.0,"Newark, NJ: Newark Liberty International",221.0,22480.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",662.0,78063.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1489.0,216629.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",812.0,117829.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",2.0,413.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",77.0,16869.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",7.0,1302.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",160.0,49798.0,NJ
11618,628.0,"Newark, NJ: Newark Liberty International",1.0,30.0,NJ
11618,629.0,"Newark, NJ: Newark Liberty International",5.0,154.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",164.0,9580.0,NJ
11618,634.0,"Newark, NJ: Newark Liberty International",7.0,1182.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",58.0,18510.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",250.0,16719.0,NJ
11618,655.0,"Newark, NJ: Newark Liberty International",68.0,8807.0,NJ
11618,656.0,"Newark, NJ: Newark Liberty International",91.0,13166.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",944.0,61603.0,NJ
11618,675.0,"Newark, NJ: Newark Liberty International",2801.0,121481.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",1051.0,62983.0,NJ
11618,678.0,"Newark, NJ: Newark Liberty International",159.0,9248.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",1637.0,225400.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",602.0,68568.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",301.0,58250.0,NJ
11618,722.0,"Newark, NJ: Newark Liberty International",30.0,4913.0,NJ
11618,723.0,"Newark, NJ: Newark Liberty International",85.0,8176.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",87.0,25644.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",1331.0,208019.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",26.0,38.0,AK
11619,40.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",1.0,0.0,AK
11624,416.0,"Key West, FL: Key West International",12.0,28.0,FL
11624,441.0,"Key West, FL: Key West International",22.0,667.0,FL
11624,456.0,"Key West, FL: Key West International",201.0,4367.0,FL
11624,612.0,"Key West, FL: Key West International",131.0,15061.0,FL
11624,631.0,"Key West, FL: Key West International",1.0,28.0,FL
11624,673.0,"Key West, FL: Key West International",213.0,12078.0,FL
11624,677.0,"Key West, FL: Key West International",37.0,2181.0,FL
11630,10.0,"Fairbanks, AK: Fairbanks International",3.0,2.0,AK
11630,35.0,"Fairbanks, AK: Fairbanks International",10.0,12.0,AK
11630,194.0,"Fairbanks, AK: Fairbanks International",142.0,487.0,AK
11630,405.0,"Fairbanks, AK: Fairbanks International",82.0,548.0,AK
11630,416.0,"Fairbanks, AK: Fairbanks International",497.0,2761.0,AK
11630,432.0,"Fairbanks, AK: Fairbanks International",15.0,256.0,AK
11630,479.0,"Fairbanks, AK: Fairbanks International",21.0,50.0,AK
11630,483.0,"Fairbanks, AK: Fairbanks International",56.0,897.0,AK
11630,612.0,"Fairbanks, AK: Fairbanks International",111.0,9562.0,AK
11630,614.0,"Fairbanks, AK: Fairbanks International",216.0,23097.0,AK
11630,634.0,"Fairbanks, AK: Fairbanks International",14.0,2027.0,AK
11630,888.0,"Fairbanks, AK: Fairbanks International",164.0,23318.0,AK
11637,608.0,"Fargo, ND: Hector International",30.0,2506.0,ND
11637,629.0,"Fargo, ND: Hector International",254.0,10869.0,ND
11637,631.0,"Fargo, ND: Hector International",145.0,7553.0,ND
11637,638.0,"Fargo, ND: Hector International",4.0,225.0,ND
11637,673.0,"Fargo, ND: Hector International",67.0,3656.0,ND
11637,675.0,"Fargo, ND: Hector International",72.0,3120.0,ND
11637,677.0,"Fargo, ND: Hector International",4.0,129.0,ND
11637,694.0,"Fargo, ND: Hector International",24.0,3999.0,ND
11637,698.0,"Fargo, ND: Hector International",15.0,1904.0,ND
11637,722.0,"Fargo, ND: Hector International",6.0,1075.0,ND
11637,888.0,"Fargo, ND: Hector International",29.0,4492.0,ND
11638,612.0,"Fresno, CA: Fresno Yosemite International",1.0,113.0,CA
11638,614.0,"Fresno, CA: Fresno Yosemite International",81.0,11424.0,CA
11638,629.0,"Fresno, CA: Fresno Yosemite International",336.0,14017.0,CA
11638,631.0,"Fresno, CA: Fresno Yosemite International",179.0,9389.0,CA
11638,638.0,"Fresno, CA: Fresno Yosemite International",88.0,5605.0,CA
11638,673.0,"Fresno, CA: Fresno Yosemite International",296.0,17690.0,CA
11638,694.0,"Fresno, CA: Fresno Yosemite International",2.0,241.0,CA
11638,698.0,"Fresno, CA: Fresno Yosemite International",104.0,12138.0,CA
11638,699.0,"Fresno, CA: Fresno Yosemite International",11.0,1991.0,CA
11638,722.0,"Fresno, CA: Fresno Yosemite International",1.0,175.0,CA
11641,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",127.0,5349.0,NC
11641,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",42.0,2168.0,NC
11641,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",92.0,4942.0,NC
11641,655.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",31.0,3819.0,NC
11641,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",4.0,186.0,NC
11641,676.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",58.0,2318.0,NC
11648,482.0,"Kalispell, MT: Glacier Park International",33.0,2024.0,MT
11648,608.0,"Kalispell, MT: Glacier Park International",4.0,383.0,MT
11648,614.0,"Kalispell, MT: Glacier Park International",48.0,7555.0,MT
11648,622.0,"Kalispell, MT: Glacier Park International",4.0,763.0,MT
11648,629.0,"Kalispell, MT: Glacier Park International",77.0,3520.0,MT
11648,631.0,"Kalispell, MT: Glacier Park International",2.0,132.0,MT
11648,673.0,"Kalispell, MT: Glacier Park International",292.0,19131.0,MT
11648,675.0,"Kalispell, MT: Glacier Park International",21.0,944.0,MT
11648,694.0,"Kalispell, MT: Glacier Park International",65.0,9155.0,MT
11648,698.0,"Kalispell, MT: Glacier Park International",120.0,14695.0,MT
11648,888.0,"Kalispell, MT: Glacier Park International",2.0,326.0,MT
11684,416.0,"Franklin/Oil City, PA: Venango Regional",84.0,223.0,PA
11695,631.0,"Flagstaff, AZ: Flagstaff Pulliam",181.0,8255.0,AZ
11695,638.0,"Flagstaff, AZ: Flagstaff Pulliam",3.0,118.0,AZ
11695,675.0,"Flagstaff, AZ: Flagstaff Pulliam",62.0,2660.0,AZ
11697,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.0,759.0,FL
11697,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",230.0,5177.0,FL
11697,608.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,168.0,FL
11697,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1057.0,127570.0,FL
11697,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",868.0,126099.0,FL
11697,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",399.0,73626.0,FL
11697,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,213.0,FL
11697,634.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",42.0,6545.0,FL
11697,655.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",8.0,1156.0,FL
11697,656.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",5.0,688.0,FL
11697,673.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,147.0,FL
11697,675.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,43.0,FL
11697,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",522.0,44709.0,FL
11697,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2128.0,300357.0,FL
11697,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",554.0,67219.0,FL
11697,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1433.0,256726.0,FL
11697,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",37.0,5833.0,FL
11697,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",111.0,17982.0,FL
11697,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",348.0,57945.0,FL
11699,629.0,"Florence, SC: Florence Regional",1.0,50.0,SC
11699,638.0,"Florence, SC: Florence Regional",2.0,142.0,SC
11699,675.0,"Florence, SC: Florence Regional",108.0,3706.0,SC
11721,614.0,"Flint, MI: Bishop International",19.0,2595.0,MI
11721,629.0,"Flint, MI: Bishop International",72.0,2968.0,MI
11721,631.0,"Flint, MI: Bishop International",65.0,3007.0,MI
11721,638.0,"Flint, MI: Bishop International",57.0,3862.0,MI
11721,656.0,"Flint, MI: Bishop International",12.0,1558.0,MI
11721,675.0,"Flint, MI: Bishop International",82.0,3262.0,MI
11721,694.0,"Flint, MI: Bishop International",15.0,2464.0,MI
11721,698.0,"Flint, MI: Bishop International",23.0,3215.0,MI
11725,415.0,"Fort Dodge, IA: Fort Dodge Regional",127.0,724.0,IA
11762,40.0,"Friday Harbor, WA: Friday Harbor Airport",146.0,472.0,WA
11762,416.0,"Friday Harbor, WA: Friday Harbor Airport",251.0,1490.0,WA
11775,608.0,"Sioux Falls, SD: Joe Foss Field",1.0,79.0,SD
11775,614.0,"Sioux Falls, SD: Joe Foss Field",1.0,160.0,SD
11775,622.0,"Sioux Falls, SD: Joe Foss Field",2.0,335.0,SD
11775,629.0,"Sioux Falls, SD: Joe Foss Field",296.0,12944.0,SD
11775,631.0,"Sioux Falls, SD: Joe Foss Field",66.0,3590.0,SD
11775,638.0,"Sioux Falls, SD: Joe Foss Field",89.0,5607.0,SD
11775,673.0,"Sioux Falls, SD: Joe Foss Field",9.0,500.0,SD
11775,675.0,"Sioux Falls, SD: Joe Foss Field",166.0,7015.0,SD
11775,676.0,"Sioux Falls, SD: Joe Foss Field",1.0,3.0,SD
11775,677.0,"Sioux Falls, SD: Joe Foss Field",4.0,211.0,SD
11775,694.0,"Sioux Falls, SD: Joe Foss Field",21.0,3232.0,SD
11775,698.0,"Sioux Falls, SD: Joe Foss Field",98.0,11519.0,SD
11775,699.0,"Sioux Falls, SD: Joe Foss Field",1.0,186.0,SD
11775,888.0,"Sioux Falls, SD: Joe Foss Field",7.0,870.0,SD
11778,629.0,"Fort Smith, AR: Fort Smith Regional",59.0,2066.0,AR
11778,638.0,"Fort Smith, AR: Fort Smith Regional",110.0,5542.0,AR
11823,629.0,"Fort Wayne, IN: Fort Wayne International",312.0,12205.0,IN
11823,631.0,"Fort Wayne, IN: Fort Wayne International",211.0,10976.0,IN
